************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 738250237
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  174
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       56        5       56
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3  19  21  27
   2       1            1          28
   3       1            3           4   5   6
   4       1            2          22  32
   5       1            3           7  10  15
   6       1            3           8  18  20
   7       1            3          11  12  13
   8       1            2           9  15
   9       1            1          12
  10       1            3          14  17  23
  11       1            2          16  25
  12       1            2          22  32
  13       1            1          26
  14       1            2          22  32
  15       1            2          31  32
  16       1            2          30  32
  17       1            3          19  21  27
  18       1            2          24  26
  19       1            2          24  26
  20       1            2          30  32
  21       1            1          25
  22       1            2          31  32
  23       1            1          28
  24       1            1          25
  25       1            1          28
  26       1            1          29
  27       1            1          29
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       3    5    6    7
  3      1    10       6    8    4    7
  4      1     8       4    3    7    8
  5      1     8       9    2    4    7
  6      1     3       8    9   10    2
  7      1     8       9    4    6    8
  8      1     7       2    8    4    7
  9      1     7       9    6    4    8
 10      1     8       3    8    4    6
 11      1    10       2    5    2    2
 12      1     9       8    2    9    4
 13      1     6       7    4    7    2
 14      1     5       8    4    5   10
 15      1     5       3    3    6    8
 16      1     3       5    6    8    5
 17      1     6       9    8    7    3
 18      1     3       8    3    6    3
 19      1     7       8    7    9   10
 20      1     8      10    6    6    3
 21      1     4       4    7    4    2
 22      1     4       5    9    6    3
 23      1     7       8    1   10    8
 24      1     8       5    4    7    2
 25      1     1       7    9    2    7
 26      1     2       9   10    1    3
 27      1     3       5    4    7    5
 28      1     2       8    6    5    2
 29      1     7       8    7    3    9
 30      1     5       8    2    5    2
 31      1     8       4    6    8    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   43   28  129  117
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         4      15  17  20  23
 2       10         4      16  22  24  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         3      18  27  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->10
2->7
