************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 317979557
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  176
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55       18       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3   7   8  10  15  16
   2       1            3           5   6  11
   3       1            2           4  18
   4       1            3           7   8  10
   5       1            3          13  20  26
   6       1            1           9
   7       1            3          15  16  23
   8       1            2           9  22
   9       1            1          23
  10       1            3          12  23  24
  11       1            3          14  17  19
  12       1            1          25
  13       1            2          29  32
  14       1            1          18
  15       1            1          25
  16       1            1          21
  17       1            2          22  32
  18       1            1          26
  19       1            2          28  32
  20       1            2          29  32
  21       1            2          27  32
  22       1            1          26
  23       1            2          28  32
  24       1            3          30  31  32
  25       1            2          31  32
  26       1            2          28  32
  27       1            3          30  31  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       4    1    1    8
  3      1    10       4    3    2    9
  4      1     9      10    5    4    1
  5      1     4       5    6    6    7
  6      1     9       2    5    9    3
  7      1     9       4    9    3    8
  8      1     1       7    8    5    6
  9      1     9       5    1    2    8
 10      1     5       6    7    2    5
 11      1     3       5    2    7    9
 12      1    10       5    9    4    3
 13      1     6       8    4    9    6
 14      1     1       8    6   10    2
 15      1     1       7    5    4    2
 16      1     9       2    3    7    7
 17      1     3       5    2    7    2
 18      1     7       9    3    6    2
 19      1     8       4    3    5    8
 20      1     7       3    5    5    6
 21      1     9       9    7    9    6
 22      1     9       2    3    6    1
 23      1     5       4    6    8    3
 24      1     1       8    2    2    8
 25      1     3       8    9    8    7
 26      1     9       1   10    6    7
 27      1     4       6    6    8    8
 28      1     1       9    5    4    2
 29      1     6       6    1    7    3
 30      1     3       4    5    8    4
 31      1     5       3    5    7    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   33   32  171  158
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        2         4       4   7   8  14
 2       18         4      22  27  28  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1        7         1      31
 2       22         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->8
