************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 49977074
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  178
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       71        3       71
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1           10           2   3  12  14  17  19  26  28  30  31
   2       1            1           4
   3       1            3          15  22  29
   4       1            2           5   8
   5       1            3           6   7  10
   6       1            3           9  13  18
   7       1            3          23  25  32
   8       1            2          24  32
   9       1            3          11  16  27
  10       1            3          12  17  19
  11       1            1          15
  12       1            2          14  32
  13       1            2          24  32
  14       1            2          23  32
  15       1            2          25  32
  16       1            3          20  21  32
  17       1            2          20  32
  18       1            2          20  32
  19       1            2          30  32
  20       1            2          23  32
  21       1            3          22  24  32
  22       1            2          31  32
  23       1            3          26  28  32
  24       1            3          26  28  32
  25       1            2          31  32
  26       1            2          30  32
  27       1            2          31  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       9    4    8    9
  3      1     1       9    1    7    6
  4      1     5       2    7    3    8
  5      1    10       9    8    3    7
  6      1     8       9    4    5    6
  7      1     9       2    3    7    7
  8      1     5       6    5    8    6
  9      1     7       5    3    2    8
 10      1     6       1    2    4    7
 11      1     6       2    1    6    4
 12      1     4       7    9    7    3
 13      1     3       5    2   10    7
 14      1     9       4    9    7    8
 15      1     6       7    3    7    4
 16      1     3       3    5    6    9
 17      1     9       7    3    3    5
 18      1     8       5    3    8    5
 19      1     4       5    2    1   10
 20      1     4       4    6    9    8
 21      1     8       5    1    5    5
 22      1     7       1    3    4    2
 23      1     2       6    4    5    7
 24      1     8       4    6    5    6
 25      1     6       7    7    5    4
 26      1     7       8    2    5    6
 27      1     7       4    4    1    3
 28      1     9       4    5   10    5
 29      1     1       7    7    1    6
 30      1    10       7    4    3    5
 31      1     4       5    8    6    1
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   29   21  161  177
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        8         4      18  23  25  30
 2       15         4      20  21  22  28
 3       21         4      26  27  29  31
 4        5         4      10  12  14  19
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         1      24
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->5
