************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1030629971
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  154
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       48        9       48
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3  17  19  21  29
   2       1            3          10  26  28
   3       1            2           4   6
   4       1            3           5   7  11
   5       1            2           8  24
   6       1            1           9
   7       1            2          24  32
   8       1            3           9  14  15
   9       1            2          13  32
  10       1            3          12  13  20
  11       1            3          25  27  32
  12       1            2          23  32
  13       1            1          19
  14       1            2          16  32
  15       1            2          18  23
  16       1            2          17  21
  17       1            2          28  32
  18       1            2          22  30
  19       1            2          27  32
  20       1            2          22  24
  21       1            2          28  32
  22       1            2          31  32
  23       1            2          29  32
  24       1            2          27  32
  25       1            2          31  32
  26       1            2          29  30
  27       1            1          30
  28       1            2          29  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       1    2    8    4
  3      1     3       9    4    1    4
  4      1     5       5    6    7    7
  5      1     3       3    8    1    4
  6      1     9       9    5    7    5
  7      1     5       9    3    6    7
  8      1     4       3    2    5    4
  9      1     7       2    2    2    8
 10      1     6      10    4    9    1
 11      1     8       2    4    2    3
 12      1     2       8    1    4    8
 13      1     1       2    7    4    8
 14      1     6       8    5    3    8
 15      1     4       8    5    4    9
 16      1    10       1    3    5    5
 17      1     3       5    4    3    3
 18      1     7       5    7    5    2
 19      1    10       7    3    4    7
 20      1     4       6    5    7    8
 21      1     5       7    5    8    7
 22      1     3       5    4    6    7
 23      1     4       3    5    3    7
 24      1     2       3    3   10    6
 25      1     9       2    7    6    8
 26      1     2       4    5    7    5
 27      1     6       3    6    7    8
 28      1     2       5    4    7    4
 29      1     4       2    7    6    4
 30      1     9       5    4    7    3
 31      1     6       9    5    7    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   30   24  161  172
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      13  16
 2       21         2      27  28
 3       16         2      23  24
 4       23         2      25  26
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         1      31
 2       23         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->6
