************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1895418037
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  172
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       56       16       56
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   4   6
   3       1            3           9  10  14
   4       1            3           5   7  12
   5       1            3           9  22  23
   6       1            3           8  15  27
   7       1            3           9  10  14
   8       1            3          13  21  22
   9       1            3          13  17  20
  10       1            3          11  21  22
  11       1            3          13  17  20
  12       1            3          15  16  21
  13       1            3          19  24  25
  14       1            3          15  18  25
  15       1            2          19  26
  16       1            3          20  23  28
  17       1            1          18
  18       1            3          19  24  27
  19       1            2          28  32
  20       1            3          27  29  32
  21       1            3          23  25  32
  22       1            3          30  31  32
  23       1            3          24  31  32
  24       1            2          26  32
  25       1            3          26  28  32
  26       1            2          29  32
  27       1            2          30  32
  28       1            3          29  31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       5    0    2    5
  3      1     1       0   10    3    7
  4      1     4       0    8    2    6
  5      1     9       9    0    3    4
  6      1     7       6    0    7    8
  7      1    10       0    5    7    6
  8      1     7       0    2    7    5
  9      1     4       0    2    9    6
 10      1     4       2    0    1    7
 11      1     3       5    0    5    6
 12      1     9       7    0    9    6
 13      1     1       8    0    9    6
 14      1     2       4    0   10    8
 15      1     4       5    0    3    7
 16      1     6       8    0    6    1
 17      1     5       0    9    7   10
 18      1     2       8    0    7    7
 19      1     8       0    3    7    7
 20      1    10       0    5    5    4
 21      1     6      10    0    2    4
 22      1    10       2    0   10    8
 23      1     9       8    0    8    1
 24      1     3       9    0    8    2
 25      1     7       0    8    3    3
 26      1    10       9    0    4    4
 27      1     6       7    0    7    4
 28      1     9       9    0    8    6
 29      1     8       9    0    4    5
 30      1     1       5    0    6    3
 31      1     6       0    8    7   10
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   13  176  166
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         4      21  24  25  29
 2       16         4      23  26  28  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       29         1      31
 2       24         1      27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
