************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 169129798
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  163
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       67       15       67
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            2           5   9
   3       1            3           8  13  14
   4       1            3           8   9  23
   5       1            3           6  14  23
   6       1            3           7   8  12
   7       1            3          10  18  19
   8       1            3          15  18  19
   9       1            3          11  12  15
  10       1            3          11  15  16
  11       1            3          13  24  26
  12       1            3          16  17  19
  13       1            2          30  31
  14       1            3          21  22  25
  15       1            3          17  22  27
  16       1            3          20  26  27
  17       1            3          21  31  32
  18       1            3          21  24  27
  19       1            2          20  32
  20       1            2          22  25
  21       1            2          29  32
  22       1            1          24
  23       1            2          25  26
  24       1            3          28  29  32
  25       1            2          28  32
  26       1            2          28  32
  27       1            2          29  32
  28       1            2          30  31
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       1    0    8    0
  3      1     7       4    0    7    0
  4      1     1       0    5    0    8
  5      1     1       0    6    0    3
  6      1     7       0    5    0    8
  7      1     7       3    0    8    0
  8      1     2       0    4    0    8
  9      1     2       6    0    5    0
 10      1     5       4    0    2    0
 11      1     8       3    0    5    0
 12      1     1       0    6    2    0
 13      1     6       6    0    3    0
 14      1     5       0    1    0    4
 15      1     7       0    9    8    0
 16      1     4       0    3    3    0
 17      1     7       0    5    0    9
 18      1     6       0    8    0    7
 19      1     5       5    0    0    4
 20      1     2       0    9    5    0
 21      1     8       0    3    4    0
 22      1    10       0    7    0    7
 23      1     9       0    7    0    9
 24      1    10       0    8    7    0
 25      1     4       0    3    0    7
 26      1     2       4    0    0    9
 27      1     5       0    5    0    4
 28      1     5       0    4    9    0
 29      1     3       3    0    0    8
 30      1     9       4    0    0    7
 31      1    10       9    0    0    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   13   20   76  107
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         4      20  21  23  29
 2       14         4      17  18  22  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->5
