************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1067698625
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  181
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       72       16       72
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2  28  29
   2       1            3           3   4   6
   3       1            3           5   9  10
   4       1            3           7  14  16
   5       1            3          11  22  23
   6       1            3          11  19  20
   7       1            3           8  13  31
   8       1            3          15  18  20
   9       1            3          19  21  23
  10       1            1          14
  11       1            3          12  16  26
  12       1            3          15  27  28
  13       1            2          30  32
  14       1            1          31
  15       1            1          17
  16       1            2          21  30
  17       1            3          24  25  32
  18       1            3          19  23  24
  19       1            1          22
  20       1            2          22  24
  21       1            2          27  32
  22       1            3          25  26  32
  23       1            3          25  26  32
  24       1            2          29  32
  25       1            2          29  32
  26       1            2          28  32
  27       1            1          31
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       0    6    6    0
  3      1     8       0    2    0    7
  4      1     3       4    0    3    0
  5      1     9       5    0    6    0
  6      1     1       3    0    0    3
  7      1     9       0    4    4    0
  8      1     1       7    0    0    9
  9      1     7       3    0    2    0
 10      1     1       7    0    8    0
 11      1     4       8    0    4    0
 12      1    10       0    8    5    0
 13      1     6       0    4    0    9
 14      1    10       0    5    5    0
 15      1     1       0    4    0    7
 16      1    10       0    4    2    0
 17      1     8       0    2    3    0
 18      1     4       0    5    3    0
 19      1     6       1    0    7    0
 20      1     2       5    0    0    3
 21      1     3       0    7    0    7
 22      1     8       0    5    4    0
 23      1     8       6    0    0    1
 24      1     7       0    5    0    2
 25      1     4       0    6    6    0
 26      1    10       0    4    0    5
 27      1     9       8    0    0    3
 28      1     3       6    0    0    8
 29      1    10       0    7    8    0
 30      1     7       0    7    4    0
 31      1     4       8    0    0    2
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   13   15   80   66
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       20         2      25  28
 2        4         2       5  12
 3        6         2       9  24
 4       24         2      26  29
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       25         1      27
 2       29         1      30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
