************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1261360453
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  161
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       61       14       61
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  27
   2       1            2           3   6
   3       1            3           4   9  17
   4       1            3           5   7  19
   5       1            2          18  32
   6       1            2          10  19
   7       1            3           8  11  20
   8       1            3          25  26  28
   9       1            3          10  12  19
  10       1            3          14  21  23
  11       1            1          12
  12       1            3          13  22  23
  13       1            2          15  16
  14       1            3          22  24  27
  15       1            2          29  32
  16       1            3          25  29  31
  17       1            1          24
  18       1            3          20  23  32
  19       1            3          20  24  26
  20       1            3          22  28  31
  21       1            2          25  32
  22       1            1          30
  23       1            2          26  27
  24       1            1          28
  25       1            1          27
  26       1            1          31
  27       1            1          30
  28       1            2          29  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       4    4    2    3
  3      1     7       2    7    6    8
  4      1     4       2    6    2   10
  5      1    10       9    7    7    3
  6      1     9       6    5    2    5
  7      1     7       4    7    3    9
  8      1    10       1    4    5    7
  9      1     6      10   10    6    8
 10      1     5       3    5    7    2
 11      1     6       7   10    3    7
 12      1     6       3    6    7    2
 13      1     9       9    5    8    6
 14      1     7       6    5    8   10
 15      1     6       2    8    3    4
 16      1     2       7    7    7    7
 17      1     3       5    6    1    3
 18      1     3       4    5    4    7
 19      1     2       4    8    4    2
 20      1     3       1    8    4    9
 21      1     3       2    3    9    6
 22      1     5       5    9    2    7
 23      1     4       7    5    6    6
 24      1     6       1    4    8    3
 25      1     7       5    3    6    8
 26      1     8       3    9    4    7
 27      1     3       3    1    9    6
 28      1     7       3    3    7    8
 29      1     1       8    6    2    5
 30      1     2       1    8    6    7
 31      1     2       8    7    6    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   25   29  116  138
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        3         4       8  18  20  22
 2       12         4      14  15  23  25
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->7
