************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 698510945
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  168
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       44       19       44
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  22
   2       1            3           5   6   7
   3       1            3           4   8  21
   4       1            3          10  27  30
   5       1            3          12  18  26
   6       1            3          11  12  20
   7       1            3          16  17  32
   8       1            2           9  19
   9       1            3          13  14  15
  10       1            2          31  32
  11       1            1          29
  12       1            1          13
  13       1            2          23  24
  14       1            2          17  32
  15       1            1          22
  16       1            1          29
  17       1            1          20
  18       1            1          25
  19       1            2          23  25
  20       1            1          24
  21       1            2          28  32
  22       1            2          30  32
  23       1            1          29
  24       1            2          28  32
  25       1            1          27
  26       1            2          30  32
  27       1            2          28  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10      10    0    6    0
  3      1     1       9    0    0    7
  4      1    10       0    3    4    0
  5      1     6       4    0    0    9
  6      1     7       7    0    4    0
  7      1     4       6    0    2    0
  8      1     5       9    0    0    5
  9      1     4       0    6    0    3
 10      1     2       0    6    8    0
 11      1     4       0    5    0    9
 12      1     4       0    6    0    2
 13      1     8       7    0    6    0
 14      1    10       8    0    0    7
 15      1     4       0    8    0    4
 16      1     5       0    4    0    5
 17      1     4       0    7    0    3
 18      1     2       8    0    7    0
 19      1    10       0    6    5    0
 20      1     3       4    0    8    0
 21      1     8       3    0    0    4
 22      1     5       0    2    7    0
 23      1     4       8    0    9    0
 24      1     7       0    1    0    8
 25      1     9       0    4    0    7
 26      1    10       0    7    0    7
 27      1     1       0    6    0    9
 28      1     7       0    2    0    6
 29      1    10       0    6    2    0
 30      1     3       9    0    4    0
 31      1     1       5    0    4    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   25   29   57   71
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         2      15  16
 2       27         2      28  31
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         1      30
 2       16         1      17
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->7
