************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 470929714
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  168
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       62        8       62
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            2           6  11
   3       1            3           5  18  19
   4       1            3           7  12  13
   5       1            2          10  14
   6       1            3           8   9  17
   7       1            2          20  32
   8       1            1          15
   9       1            2          20  32
  10       1            2          23  26
  11       1            3          20  21  32
  12       1            2          21  32
  13       1            2          28  32
  14       1            2          31  32
  15       1            3          16  22  30
  16       1            1          26
  17       1            1          27
  18       1            1          29
  19       1            1          25
  20       1            2          26  30
  21       1            2          23  25
  22       1            2          24  25
  23       1            1          24
  24       1            1          27
  25       1            2          28  32
  26       1            2          28  32
  27       1            1          29
  28       1            1          29
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       0    4    3    5
  3      1     2       0    7    3    8
  4      1     6       0    6    8    7
  5      1     2       0    2    5    4
  6      1     6       7    0    3    9
  7      1     7       8    0    3   10
  8      1     8       0    2    6   10
  9      1     1       6    0    2    7
 10      1     4       8    0    3    9
 11      1     6       0    2    6   10
 12      1     9       0    7    3    3
 13      1     2       3    0   10    2
 14      1     9       8    0    8    4
 15      1     9       7    0    3    9
 16      1     3       6    0    7    4
 17      1     9       3    0   10    5
 18      1     8       0    4    8    3
 19      1     3       3    0    5    4
 20      1    10       0    1    2    1
 21      1     1       0    3    4    4
 22      1     1       0    7    6    4
 23      1     5       0    8   10    3
 24      1     5       0    2    9    5
 25      1     7       4    0    4    4
 26      1     3       8    0    7    6
 27      1     3      10    0    7    2
 28      1     5       0    9    5    6
 29      1     6       0    7    3    9
 30      1     8       0   10    5    7
 31      1    10       7    0    9    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   27   17  167  169
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        4         2      12  20
 2       26         2      28  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       20         1      21
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->4
