************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 888417763
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  161
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       59        1       59
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   8
   2       1            3           3   6   9
   3       1            3           4   5  24
   4       1            1          31
   5       1            1           7
   6       1            3           8  15  17
   7       1            1          11
   8       1            1          10
   9       1            3          12  19  32
  10       1            1          21
  11       1            3          13  14  18
  12       1            1          21
  13       1            3          16  17  20
  14       1            2          15  16
  15       1            1          22
  16       1            1          27
  17       1            1          27
  18       1            2          26  32
  19       1            2          26  32
  20       1            3          22  25  27
  21       1            2          22  25
  22       1            1          23
  23       1            2          28  32
  24       1            2          30  32
  25       1            3          26  30  32
  26       1            1          31
  27       1            3          29  30  32
  28       1            2          29  32
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       2    0    4    0
  3      1     8       2    0    9    0
  4      1     4       6    0    0    1
  5      1     1       0    5    4    0
  6      1     9       4    0    9    0
  7      1     4       0    6    0    7
  8      1     2       0    6    5    0
  9      1     9       4    0    6    0
 10      1     3       0    6    8    0
 11      1     9       0    7    4    0
 12      1     7       0    2    5    0
 13      1     4       5    0   10    0
 14      1     4       8    0    7    0
 15      1     1       0    8    0    4
 16      1    10       0    3    0    5
 17      1     9       0    7    0    5
 18      1     6       7    0    0    5
 19      1     4       0    4    0    5
 20      1     7       0    3    0    9
 21      1     6       7    0    0    4
 22      1     1       9    0    2    0
 23      1     8       0    4    0    7
 24      1    10       5    0    0   10
 25      1     1       0    1    8    0
 26      1     6       8    0    0    2
 27      1     1       0    6    5    0
 28      1     4       0    8    3    0
 29      1     6       2    0    0    7
 30      1    10       3    0    0    2
 31      1     5       6    0    5    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   12   11   71   55
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        5         4       6  12  20  29
 2       13         4      16  19  26  30
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       20         1      28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->2
