************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 425614986
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  179
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       62       18       62
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   4   6   8   9
   2       1            3          10  11  12
   3       1            3           5  10  17
   4       1            3           5  13  18
   5       1            3           6   8   9
   6       1            3           7  11  26
   7       1            3          15  19  22
   8       1            3          14  16  31
   9       1            2          16  24
  10       1            3          13  16  19
  11       1            3          14  15  20
  12       1            3          14  18  23
  13       1            3          15  20  27
  14       1            2          21  22
  15       1            3          23  28  29
  16       1            3          21  22  27
  17       1            3          24  26  30
  18       1            3          21  26  28
  19       1            3          20  23  27
  20       1            1          25
  21       1            1          25
  22       1            1          25
  23       1            1          24
  24       1            1          31
  25       1            2          29  32
  26       1            1          31
  27       1            2          28  29
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       8    2    6    7
  3      1     9       7    6    5    2
  4      1    10       7    9    6    3
  5      1     4       8    9    5    6
  6      1     4       3    8    5    6
  7      1     5       1    3    9    6
  8      1    10       6    1    7    6
  9      1     4       3    6    3    4
 10      1     7       4    7    6    7
 11      1     3       8    1    6    6
 12      1    10       7   10    7    2
 13      1     1      10    7    4    8
 14      1    10       6    6    6    8
 15      1     4       9    3    1   10
 16      1     6       7    1    3    7
 17      1     4       6    9    1    6
 18      1     3       6    2    6    7
 19      1     4       1    5    4    8
 20      1     2       6    7    3    5
 21      1     1       1    2    8    5
 22      1     2       1    8    5    6
 23      1     4       3    9    3    5
 24      1     5       5    9    6    8
 25      1    10       3    4    3    6
 26      1     8       2    2    6    5
 27      1     9       5    4    1    3
 28      1     5       2    4   10    1
 29      1     8       7    3    9    4
 30      1     8       8    3    5    6
 31      1     9       2    8    9    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   29   35  158  172
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         2      17  20
 2        3         2       5  23
 3        9         2      14  26
 4        8         2      13  22
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       20         1      30
 2       13         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->8
