************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1077107990
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  166
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       75       24       75
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  24
   2       1            3           3   4  10
   3       1            3           5   6  11
   4       1            3           7   9  12
   5       1            3           8  13  20
   6       1            2          18  31
   7       1            3          11  15  24
   8       1            3           9  15  16
   9       1            2          21  22
  10       1            3          14  16  18
  11       1            1          30
  12       1            1          27
  13       1            3          15  18  22
  14       1            3          17  19  24
  15       1            1          19
  16       1            3          17  21  25
  17       1            1          22
  18       1            1          23
  19       1            2          23  25
  20       1            3          28  31  32
  21       1            2          31  32
  22       1            1          26
  23       1            2          26  27
  24       1            3          25  26  28
  25       1            1          30
  26       1            2          29  32
  27       1            2          28  32
  28       1            2          29  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       9    6    5    0
  3      1     5       7    5    0    1
  4      1     5       6    8    0    7
  5      1     5       3    8    9    0
  6      1     6       4    5    0    3
  7      1     9       7    8    4    0
  8      1     2       5    6    0    7
  9      1     8       6    2    8    0
 10      1     7       4    4    2    0
 11      1     5       3    7    6    0
 12      1     2       3   10    5    0
 13      1     8      10    5   10    0
 14      1     6       7    3    6    0
 15      1    10       2    5    0    8
 16      1     6       4    1   10    0
 17      1     2      10    8    5    0
 18      1     3       8    6    1    0
 19      1     9       8    4    0    7
 20      1     2       5    5    0    8
 21      1     3       6    6    0    9
 22      1    10       6    6    0    8
 23      1    10       4    6    0    5
 24      1     2       4    5    3    0
 25      1     2       4    5    0    7
 26      1    10       5    6    3    0
 27      1     6       5    6    3    0
 28      1     2       4    4    6    0
 29      1     1       2    7    9    0
 30      1    10       4    5    0    1
 31      1     3       6    6    9    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   38   35  104   71
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       22         2      24  29
 2       19         2      20  21
 3        6         2       7  28
 4        7         2       8   9
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1        8         1      31
 2        7         1      14
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->8
