************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 918576875
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  172
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       49       17       49
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5   6   7
   3       1            3          10  13  25
   4       1            3           9  12  16
   5       1            3           8  14  15
   6       1            3          13  15  16
   7       1            3          16  21  29
   8       1            3          19  23  25
   9       1            3          17  27  28
  10       1            3          11  15  21
  11       1            3          18  20  23
  12       1            3          14  17  25
  13       1            2          14  18
  14       1            3          19  20  23
  15       1            3          17  24  26
  16       1            2          22  24
  17       1            2          18  20
  18       1            1          22
  19       1            2          21  32
  20       1            2          29  32
  21       1            3          22  24  26
  22       1            2          30  31
  23       1            3          26  27  30
  24       1            2          28  32
  25       1            3          27  28  32
  26       1            2          31  32
  27       1            2          29  32
  28       1            1          30
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       6    0    6    8
  3      1     5       3    0    7    8
  4      1     9       0    3    7    7
  5      1     3       6    0    2    2
  6      1     3       1    0    2    1
  7      1     9       0    5    8    1
  8      1     7       0    7    7    6
  9      1    10       9    0    3    3
 10      1     8       9    0    4    9
 11      1     9       1    0    5    3
 12      1     9       9    0    3    4
 13      1     1       4    0    5    7
 14      1     5       0    7    3    6
 15      1     7       8    0    6    5
 16      1     8       0    1    6    9
 17      1     5       9    0    4    2
 18      1     5       5    0    4    1
 19      1     5      10    0    1    3
 20      1     7       0    3    6    4
 21      1     3       3    0    1    7
 22      1     5       6    0    5    6
 23      1     3       2    0    6    6
 24      1     8       0    4    5    4
 25      1     3       5    0    3    9
 26      1     9       2    0    5    9
 27      1     6       7    0   10    3
 28      1     8       9    0    2    4
 29      1     1       9    0    3    5
 30      1     2       6    0    8    5
 31      1     7       0    1    1    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   19   11  138  154
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       15         2      20  24
 2       19         2      21  29
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       20         3      26  27  28
 2       21         3      23  25  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->2
