************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 816242641
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  161
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       48       22       48
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5   9  11
   3       1            3           8  12  13
   4       1            3           9  15  19
   5       1            3           6   7  10
   6       1            3           8  15  17
   7       1            3           8  18  21
   8       1            2          14  24
   9       1            3          20  23  29
  10       1            3          13  16  17
  11       1            3          16  22  26
  12       1            3          14  16  21
  13       1            2          14  28
  14       1            3          25  26  29
  15       1            3          20  23  29
  16       1            1          18
  17       1            2          18  24
  18       1            3          25  27  31
  19       1            3          20  21  23
  20       1            2          22  26
  21       1            2          22  27
  22       1            2          24  31
  23       1            2          27  32
  24       1            2          25  28
  25       1            2          30  32
  26       1            2          30  32
  27       1            1          28
  28       1            2          30  32
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       0    3    7    5
  3      1    10       6    0    1    6
  4      1     4       4    0    6    7
  5      1     9       0    9    8    4
  6      1     8       1    0    6    5
  7      1     9       0    3    9    6
  8      1     5       0    6    6    2
  9      1     6       0    5    7    4
 10      1     8       0    7    9    5
 11      1     1       0    8    3    3
 12      1     8       0    5   10    1
 13      1     7       7    0    8    7
 14      1     9       6    0    6    4
 15      1     1       9    0    9    5
 16      1     7       0    7    7    4
 17      1     8       3    0    9    7
 18      1     5       0    4    3    4
 19      1     6       0    5    5    9
 20      1     4       0    5    5    3
 21      1     1       6    0    4    6
 22      1     2       4    0    3    7
 23      1     4       4    0    9    6
 24      1     6       3    0    7    4
 25      1     4       0    8    3    3
 26      1     1       8    0    8    5
 27      1     1       5    0    5    5
 28      1     7       0    5    6    8
 29      1     1       4    0    9    9
 30      1     5       0    7    9    8
 31      1    10       0    4    9    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   23  196  160
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        8         2      14  15
 2        2         2      27  29
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         1      30
 2       15         1      20
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
