************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 255021232
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  146
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       59        5       59
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3  16  27  28
   2       1            3           4   7  29
   3       1            2          14  31
   4       1            1           5
   5       1            3           6   8  15
   6       1            3           9  10  19
   7       1            2           8  15
   8       1            1          12
   9       1            2          11  22
  10       1            3          13  26  32
  11       1            3          12  17  18
  12       1            2          21  32
  13       1            1          16
  14       1            3          20  23  24
  15       1            2          23  32
  16       1            1          22
  17       1            3          25  26  32
  18       1            2          30  32
  19       1            2          30  32
  20       1            2          25  32
  21       1            2          27  32
  22       1            2          23  32
  23       1            2          25  32
  24       1            2          28  32
  25       1            2          28  32
  26       1            3          27  28  32
  27       1            2          31  32
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       9    4    1    7
  3      1     9       9   10    5    3
  4      1     2       3    7    7    2
  5      1     3       6    3    9    2
  6      1     9       5    4    1   10
  7      1    10      10    4    8    7
  8      1     8       3    4    9    6
  9      1     3       9    8    5    6
 10      1     2       2    4    5    5
 11      1     1       6    6    2    5
 12      1     4       5    9    5    6
 13      1     3       5    5    9    2
 14      1     2       6    4    5    2
 15      1     8       4    5    7    6
 16      1     8       4    8    7    8
 17      1     1       6    7    9    7
 18      1    10       4    7    9    5
 19      1     5       4    6    2   10
 20      1     2       4    5    1    7
 21      1     5       3    5    5    9
 22      1     9       9   10    5    4
 23      1     4       5    4    5    3
 24      1     3       4    3    4    1
 25      1     1       6    2    5    7
 26      1     4       6    6    6    3
 27      1     2       7    6    6    3
 28      1     5       3    7   10    1
 29      1     2       2    3    9    3
 30      1     8       4    5    3    6
 31      1     8       3    6    5   10
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   25   34  169  156
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         4      23  26  27  29
 2       10         4      13  21  24  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         3      25  28  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->8
