************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 105675996
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  152
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       56        0       56
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   5   9
   3       1            2           7  20
   4       1            3           6  15  22
   5       1            1          27
   6       1            1          11
   7       1            3           8  10  18
   8       1            1          21
   9       1            3          12  24  31
  10       1            3          13  14  25
  11       1            1          12
  12       1            1          17
  13       1            1          21
  14       1            2          29  32
  15       1            3          16  19  23
  16       1            2          24  32
  17       1            2          23  25
  18       1            1          21
  19       1            2          26  27
  20       1            1          31
  21       1            2          28  32
  22       1            1          30
  23       1            1          26
  24       1            2          25  29
  25       1            1          30
  26       1            2          29  32
  27       1            2          28  32
  28       1            1          31
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       6    9    0    3
  3      1     8       7    3    0    8
  4      1     5       6    7    0    8
  5      1     3       5    2    2    0
  6      1     6       5    7    4    0
  7      1     5       8    6    7    0
  8      1     1       5    2    5    0
  9      1     5      10    4    2    0
 10      1     3       4    4    0    4
 11      1     4       7    4    7    0
 12      1     7       3    8    2    0
 13      1     5       5    4    0    2
 14      1    10       7    7    6    0
 15      1     8       6   10    8    0
 16      1     8       7    5    0    5
 17      1     5       2    4    4    0
 18      1    10       5    4    7    0
 19      1     2       4    1    5    0
 20      1     3       6    6    0    4
 21      1     1       9    4    0    9
 22      1    10       5    6    0    2
 23      1    10       7    7   10    0
 24      1     1       5    2    5    0
 25      1     2       6    6    0    8
 26      1     3       2    5    0    7
 27      1     2       1    8    0    5
 28      1     7       8    2    0    2
 29      1     5       9    7    8    0
 30      1     9       5    6    0    5
 31      1     2       2    5    4    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   40   36   65   54
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         2      18  23
 2        5         2      22  28
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         1      24
 2       28         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->10
2->9
