************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 869606551
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  157
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       50        4       50
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  30
   2       1            3           4   5   8
   3       1            3           6  11  13
   4       1            3           6   7  11
   5       1            3           7  12  24
   6       1            3          15  16  21
   7       1            2          14  23
   8       1            3           9  13  14
   9       1            3          10  12  23
  10       1            3          19  21  25
  11       1            3          18  19  26
  12       1            3          15  22  26
  13       1            2          17  21
  14       1            3          15  19  25
  15       1            3          18  20  29
  16       1            3          17  20  26
  17       1            3          18  23  24
  18       1            3          27  28  32
  19       1            3          20  22  32
  20       1            2          30  32
  21       1            3          22  24  29
  22       1            2          28  32
  23       1            2          25  28
  24       1            2          27  32
  25       1            3          27  29  32
  26       1            1          31
  27       1            2          30  32
  28       1            1          31
  29       1            2          30  32
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       5    0    2    8
  3      1     5       0    7    5    6
  4      1     9       0    6    7    2
  5      1     8       8    0    6    4
  6      1     2       4    0    8    8
  7      1     2       7    0    2    2
  8      1     7      10    0    7    9
  9      1     8       0    9    4    5
 10      1     2       1    0    9    5
 11      1     9       0    7    7    7
 12      1     5       0   10    5    1
 13      1     5       3    0   10    4
 14      1     5       0    7    2    2
 15      1     1       0    9    4    6
 16      1     4       5    0    3    5
 17      1     9       6    0    8    6
 18      1     4       0    6    4    7
 19      1     6       0    8    2    4
 20      1     4       0    3    5    1
 21      1    10       0    6    8    2
 22      1     8       4    0    4    1
 23      1     3       0    5    4    1
 24      1     5       4    0    1    6
 25      1     3       7    0    1    4
 26      1     3       0    9    5    3
 27      1     4       7    0    2    6
 28      1    10       0    4    9    3
 29      1     4       0    5    6    2
 30      1     7       0    4    5    7
 31      1     4       0    4    5    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   12   16  113   98
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        2         2       3  27
 2        9         2      10  22
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1        3         3       5  17  20
 2       27         3      28  29  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->4
