************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 2069556888
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  186
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       65        4       65
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  28
   2       1            3           3   4   5
   3       1            2          10  11
   4       1            3           6   7   8
   5       1            3          13  16  26
   6       1            1           9
   7       1            3          10  13  20
   8       1            2          14  17
   9       1            3          12  21  30
  10       1            2          12  27
  11       1            3          15  23  32
  12       1            3          17  22  24
  13       1            2          18  32
  14       1            3          15  27  32
  15       1            2          16  20
  16       1            3          19  24  30
  17       1            3          19  23  25
  18       1            3          21  25  27
  19       1            2          29  32
  20       1            2          21  29
  21       1            2          31  32
  22       1            2          26  32
  23       1            2          26  32
  24       1            3          25  29  32
  25       1            1          28
  26       1            1          28
  27       1            2          28  30
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       7    6    5    5
  3      1    10       7    3    4    6
  4      1     6       7    3    7   10
  5      1     5       1    9    5    4
  6      1     7       7    5    8    3
  7      1     3       2    7    7   10
  8      1     1       9    3    9    4
  9      1     4       7    8    6    3
 10      1     6       5    2    1    8
 11      1     2       7    5    9    4
 12      1     7       6    5    6    5
 13      1     6       8    4    6    4
 14      1     1       2    2    6    6
 15      1     3       8    7    9    6
 16      1     6       2    4    3    9
 17      1     4       7   10    7    6
 18      1     5       3    2    7    9
 19      1     7       6    6    5    6
 20      1     5       2    2    2    9
 21      1     8       3    1    6    4
 22      1     9       9    3    2    7
 23      1     6       5    8    2    7
 24      1     9       9    7    7    8
 25      1    10       5    9    5    5
 26      1     6      10    1    9    9
 27      1     9       6    7    4    4
 28      1     3      10    2    5    5
 29      1    10       7   10    5    9
 30      1     9       3    7    6    4
 31      1    10       2    5    7    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   21  170  183
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       11         2      15  18
 2       21         2      24  27
 3        8         2      14  23
 4       28         2      29  31
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         1      25
 2       18         1      26
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
