************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1183156453
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  176
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       60       26       60
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   4   5
   3       1            3           8  10  15
   4       1            3           6  11  13
   5       1            3           7  13  21
   6       1            3          12  16  19
   7       1            3          10  16  25
   8       1            3           9  11  12
   9       1            3          13  17  20
  10       1            3          11  14  18
  11       1            3          22  27  29
  12       1            3          14  17  22
  13       1            3          14  16  23
  14       1            2          26  32
  15       1            3          17  20  23
  16       1            3          18  24  29
  17       1            3          18  21  24
  18       1            2          28  32
  19       1            2          20  22
  20       1            3          21  25  29
  21       1            3          27  28  32
  22       1            2          23  26
  23       1            2          24  30
  24       1            1          31
  25       1            3          26  27  32
  26       1            2          28  32
  27       1            2          30  32
  28       1            2          30  32
  29       1            1          31
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       5    6    0    3
  3      1     5       1    8    0    2
  4      1     5       8    8    8    0
  5      1     7       4    3    8    0
  6      1     9       3    1    4    0
  7      1     7       4    3    0    9
  8      1     7       2   10    4    0
  9      1     4       6   10    5    0
 10      1     9       4    3    0    9
 11      1     5       8    4    2    0
 12      1    10       7    5    0    9
 13      1     7       7    8    6    0
 14      1     2       3   10    3    0
 15      1     7       6    4    9    0
 16      1     8       9    6    9    0
 17      1     6       8    1    4    0
 18      1     8       8    6    3    0
 19      1     6       1    6    0    9
 20      1     6       8    8    2    0
 21      1     5       9    8    0    2
 22      1     2       8    6    0    8
 23      1     8       8    9    7    0
 24      1     6       1    8    0    9
 25      1     1       9    6    0    8
 26      1     7       6    4    0    6
 27      1     1       6    7    0    5
 28      1    10       5    1    0    7
 29      1     7       9    2    0    9
 30      1     1       9    4    8    0
 31      1     5       7    4    0    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   25   20   82   98
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       25         2      28  30
 2       20         2      26  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
