************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 33077175
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  154
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       64       14       64
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3   4  21  31
   2       1            3           7   8  17
   3       1            3           5   8  12
   4       1            3          10  17  29
   5       1            3           6   7   9
   6       1            3          10  11  16
   7       1            3          14  15  22
   8       1            3           9  10  11
   9       1            3          13  18  24
  10       1            3          20  23  25
  11       1            3          13  14  15
  12       1            3          13  16  29
  13       1            3          22  23  28
  14       1            3          19  24  26
  15       1            3          19  25  26
  16       1            2          20  24
  17       1            2          22  23
  18       1            2          20  21
  19       1            2          21  31
  20       1            2          26  32
  21       1            2          29  32
  22       1            3          27  30  32
  23       1            2          27  32
  24       1            1          25
  25       1            3          27  28  32
  26       1            2          28  32
  27       1            2          31  32
  28       1            3          30  31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       3   10    2    5
  3      1     5       6    6    6    6
  4      1     3       5   10    7    4
  5      1     8       8    8    4    2
  6      1    10       8    2    5    9
  7      1     3       6    8    7    6
  8      1     4       4    6    5    8
  9      1     2       2    5    8    3
 10      1     8       9    5    5    6
 11      1     4       8   10    3    7
 12      1    10       5    6    7    5
 13      1     1       6    9    7    8
 14      1    10       8    2    6    8
 15      1     1       7    6    1    7
 16      1    10       9    5    6    9
 17      1     1       3    7    3    8
 18      1     2       4    4    4    2
 19      1     8       8    9    4    7
 20      1     8       3    7    5    2
 21      1     7       1    7    7    6
 22      1     6       5    7    8    3
 23      1     5       2    4   10    9
 24      1     2       2    7    3    3
 25      1     7       7    5    4    6
 26      1     9       5    1    2    3
 27      1     1       6    9    2    9
 28      1     9       2    4    3    4
 29      1     1       3    4    4    7
 30      1     5       1    9    3    4
 31      1     3       3    7    8   10
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   14  149  176
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       23         2      28  29
 2       21         2      26  30
 3       10         2      16  27
 4       16         2      17  19
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         1      31
 2       16         1      18
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->3
