************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 130392905
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  200
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       80       29       80
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   4   5
   3       1            3          10  15  16
   4       1            3           6   7  10
   5       1            3           8  13  20
   6       1            3           8   9  13
   7       1            3          14  15  17
   8       1            3          11  12  14
   9       1            3          11  14  17
  10       1            3          20  23  25
  11       1            3          16  19  29
  12       1            3          15  22  23
  13       1            3          16  17  29
  14       1            3          18  19  23
  15       1            3          19  24  28
  16       1            2          21  24
  17       1            2          18  21
  18       1            1          22
  19       1            2          21  25
  20       1            3          26  28  30
  21       1            2          27  30
  22       1            2          24  25
  23       1            3          27  28  30
  24       1            1          26
  25       1            1          26
  26       1            1          27
  27       1            2          31  32
  28       1            2          29  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       7    7    7    0
  3      1    10       6    8    0    7
  4      1     7       6    4    3    0
  5      1    10       3    4    2    0
  6      1    10       9    6    4    0
  7      1     9       7    4    0    6
  8      1     6       4    3    0    6
  9      1     1       8   10    8    0
 10      1     5       3    2    5    0
 11      1     1       9    6    3    0
 12      1     2       5    7    0    3
 13      1     6       7    9    7    0
 14      1     6       5   10    3    0
 15      1     9       8    3    0    1
 16      1     3       5    4    0    6
 17      1     7       4    6    0    5
 18      1     6       7    9    0    9
 19      1     2       7    6    0    2
 20      1     9       7    5    0    8
 21      1     5      10    5    4    0
 22      1     6       4    6    0    7
 23      1    10       7    6    7    0
 24      1     7       6    8    2    0
 25      1     6       6    9    0    5
 26      1     6       4    8    0    6
 27      1     9       7    8    6    0
 28      1     7       4    4    0    9
 29      1     9       3    2    3    0
 30      1    10      10    6    5    0
 31      1    10       7   10    4    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   25   28   73   80
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2      12  14
 2       11         2      19  20
 3        5         2      13  30
 4        7         2      21  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       14         1      29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->7
