************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 668108173
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  171
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       48        9       48
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            7           2   3   4  12  17  18  22
   2       1            3           7   8  14
   3       1            3           5  10  13
   4       1            3           6  16  25
   5       1            3          11  15  16
   6       1            2           8   9
   7       1            3           9  10  19
   8       1            3          11  15  30
   9       1            3          12  18  21
  10       1            3          11  20  25
  11       1            2          31  32
  12       1            3          17  28  32
  13       1            3          14  15  16
  14       1            3          18  22  25
  15       1            3          21  24  32
  16       1            3          17  18  20
  17       1            3          22  23  24
  18       1            3          23  26  28
  19       1            3          20  22  24
  20       1            3          21  27  30
  21       1            2          31  32
  22       1            2          27  29
  23       1            1          29
  24       1            2          26  32
  25       1            3          26  28  32
  26       1            1          27
  27       1            2          31  32
  28       1            1          29
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       4    5    8    4
  3      1     1       4    8    1    5
  4      1     4       2    2    4   10
  5      1     7       9    7    2    5
  6      1     5       3    8    5    7
  7      1     2       6    7    4    3
  8      1     2       4   10    4    8
  9      1     2       6    6    9    8
 10      1     6       5    4    5    2
 11      1     9       6    5    5    9
 12      1     2       5    6    3    6
 13      1    10       7    8    5    7
 14      1     8       6    7    2    2
 15      1     6       2    5    7    8
 16      1     2       6    5    6    5
 17      1     9       6    4    8    1
 18      1     9       4    7    5    5
 19      1     7       8    3    7   10
 20      1     6       9    5    5    5
 21      1     5       7    6    8    3
 22      1     4       5    6    9    6
 23      1    10       9    2    8   10
 24      1     8       2    3    9    6
 25      1     9       6    5    7    7
 26      1     5       3    2    3    3
 27      1     6       7    6    1    7
 28      1     3       6    6    5   10
 29      1     5       7    3    9    7
 30      1     5       4    7    6    5
 31      1     6       6    5    8    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   21  168  179
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         4       9  12  14  16
 2        6         4      21  24  26  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       14         3      17  19  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
