************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1151300242
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  177
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       63        8       63
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3  11  13  29  31
   2       1            3           4   5   9
   3       1            3           6  15  28
   4       1            2          16  21
   5       1            2           6  28
   6       1            3           7   8  10
   7       1            2          14  17
   8       1            3          11  12  18
   9       1            1          13
  10       1            3          12  21  27
  11       1            2          23  32
  12       1            2          14  29
  13       1            3          17  20  22
  14       1            2          24  26
  15       1            2          22  23
  16       1            2          18  24
  17       1            2          19  25
  18       1            2          19  20
  19       1            3          27  29  32
  20       1            2          25  30
  21       1            2          22  26
  22       1            1          30
  23       1            2          24  25
  24       1            1          30
  25       1            3          26  27  32
  26       1            2          31  32
  27       1            2          31  32
  28       1            2          29  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       4    0    7    5
  3      1     3       5    0    8    5
  4      1     9       9    0    9    6
  5      1     3       5    0    1    7
  6      1     8       0    7    7    3
  7      1     7       0   10    2    2
  8      1     3       0    5    3    6
  9      1    10       0    4    6    3
 10      1     6       8    0    9    3
 11      1     2       5    0    6    9
 12      1     6       0    6    6    6
 13      1     1       0    4    5    3
 14      1     6       6    0    2    5
 15      1     2       1    0    4   10
 16      1    10       8    0    7    3
 17      1     6       4    0    3    9
 18      1     1       0    6    5    3
 19      1     3       4    0    4    8
 20      1     2       7    0    6    1
 21      1     7       0    8    5    7
 22      1     3       0    7    9    8
 23      1    10       3    0    6    6
 24      1     7       0    6    7    9
 25      1     8       0    4    8    5
 26      1     2       0    7    8    6
 27      1    10       8    0    3    7
 28      1    10       6    0    5    4
 29      1     9       8    0    5    7
 30      1     4       3    0    4    1
 31      1    10       1    0    6    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   22   24  166  164
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        3         4       8   9  15  31
 2       25         4      26  27  28  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1        8         3      12  19  23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
