************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 728454012
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  165
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       66       13       66
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   5   7
   3       1            1           4
   4       1            3           9  10  14
   5       1            1           6
   6       1            3          10  18  21
   7       1            3           8  11  13
   8       1            2          18  20
   9       1            3          17  20  26
  10       1            3          12  15  16
  11       1            2          16  20
  12       1            3          17  19  23
  13       1            2          16  23
  14       1            3          19  22  28
  15       1            2          22  24
  16       1            3          19  25  27
  17       1            3          28  30  32
  18       1            1          23
  19       1            2          31  32
  20       1            3          25  27  28
  21       1            2          25  32
  22       1            2          26  32
  23       1            2          24  29
  24       1            2          26  32
  25       1            3          29  30  32
  26       1            1          27
  27       1            2          30  32
  28       1            2          29  32
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       0    6    3    5
  3      1     1       0    8    4    3
  4      1     2       0    8   10    2
  5      1     7       7    0    6    7
  6      1    10       0    5   10    6
  7      1     7       6    0    1    7
  8      1     1       5    0    5    6
  9      1     7       0    6    2    2
 10      1     5       0    8    8    6
 11      1     1      10    0    2    3
 12      1     7       1    0   10    4
 13      1     7       0    8    4    3
 14      1    10       8    0    6    4
 15      1     5       0    6    5    8
 16      1    10       0    7    4    9
 17      1     3       0   10    7    4
 18      1     5       0    6    5    2
 19      1    10       0    7    3    4
 20      1     5       0    3    6    2
 21      1     1       5    0    5    4
 22      1     3       9    0    7    8
 23      1     4       0    8    9    4
 24      1     9       0    9    8    7
 25      1     8       0    4    4    4
 26      1     2       5    0    3    4
 27      1     4       0    5    8    7
 28      1     4       6    0    7    8
 29      1     9       0    5    5    7
 30      1    10       3    0    7    4
 31      1     1       4    0    5    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   25  169  147
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         2      22  28
 2       24         2      25  26
 3        7         2      11  18
 4       11         2      15  31
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       25         1      29
 2       26         1      30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
