************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 575244746
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  161
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55       19       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  15
   2       1            1           4
   3       1            3           6   9  19
   4       1            3           5  18  26
   5       1            3           6   7   8
   6       1            2          12  21
   7       1            3          11  14  28
   8       1            3          10  17  24
   9       1            3          15  16  25
  10       1            3          13  20  21
  11       1            2          16  31
  12       1            1          13
  13       1            1          16
  14       1            2          31  32
  15       1            3          22  23  24
  16       1            1          29
  17       1            3          21  22  27
  18       1            3          20  24  25
  19       1            2          20  23
  20       1            2          22  27
  21       1            2          25  28
  22       1            1          28
  23       1            2          26  31
  24       1            1          27
  25       1            2          30  32
  26       1            2          30  32
  27       1            1          29
  28       1            1          29
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       6    0    0    3
  3      1     6       1    0    0    3
  4      1     1       0    5    0    7
  5      1    10       0    8    0    9
  6      1     2       9    0    4    0
  7      1     2       0    4    0    4
  8      1    10       3    0    3    0
  9      1     5       0    6    7    0
 10      1     1       3    0    9    0
 11      1     9       1    0    0    1
 12      1     4       3    0    0    4
 13      1     4       6    0    0    2
 14      1     8       2    0    4    0
 15      1     2       6    0    7    0
 16      1     1       0    6    3    0
 17      1     9       0    3    0    5
 18      1     9       0    3    8    0
 19      1     9       0    5    5    0
 20      1    10       0    6    0    5
 21      1     3       0    9    0   10
 22      1     5       6    0    0    3
 23      1     2       0    9    0    6
 24      1     9       3    0    0    5
 25      1     6       0    8    7    0
 26      1     3       5    0    6    0
 27      1     6       4    0    9    0
 28      1     3       0    5    2    0
 29      1     5       0    4    0    8
 30      1     3       7    0    0    8
 31      1     7       5    0    7    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   22   61   62
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       22         2      30  31
 2        6         2       9  10
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       10         1      18
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
