************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 2110843697
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  178
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       70       23       70
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   7   8   9  25
   2       1            2           4   6
   3       1            2           5  11
   4       1            1          19
   5       1            3          13  16  18
   6       1            3           7   8   9
   7       1            2          12  32
   8       1            3          14  24  29
   9       1            3          10  16  26
  10       1            1          14
  11       1            1          20
  12       1            2          17  22
  13       1            3          25  27  32
  14       1            3          15  21  22
  15       1            1          17
  16       1            2          23  32
  17       1            2          27  32
  18       1            1          19
  19       1            2          22  32
  20       1            3          21  26  32
  21       1            3          23  27  32
  22       1            1          31
  23       1            1          30
  24       1            1          28
  25       1            1          28
  26       1            1          28
  27       1            1          30
  28       1            1          30
  29       1            1          31
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       6    7    5    4
  3      1     1       7    5    7    2
  4      1     1       2    8    1    2
  5      1     6       5   10    4    9
  6      1     5       1    6    7    8
  7      1     9       4    5    9    6
  8      1     8       3    7    2    6
  9      1     2       2    3    8    2
 10      1     4       1    5    9    6
 11      1    10       3    4    8    3
 12      1    10      10    6    5    4
 13      1     7       6    4    4    5
 14      1    10      10    6    3    7
 15      1     6       1    4    4   10
 16      1     4       5    4    8    3
 17      1     7       3    2    7    3
 18      1     4       5    4   10    3
 19      1     7       9    6    9    7
 20      1     9       5    6    5    5
 21      1     9       7    3    9    7
 22      1     1       9    5    4    2
 23      1    10       7    7    9    6
 24      1     1       4    9    7    5
 25      1     2       8    6    5    7
 26      1     6       5    7    7    6
 27      1     6       3    8    2    8
 28      1     1       3    2    5    8
 29      1     4       7    6    8    5
 30      1    10       6    5    3    3
 31      1    10       7    3    3    1
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   25  177  153
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        5         4       6  10  12  13
 2       18         4      25  26  27  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       13         3      21  22  23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
