************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 80971702
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  187
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       53       29       53
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   5   7
   3       1            3           6   9  16
   4       1            3          10  11  21
   5       1            3           9  13  14
   6       1            3           8  14  18
   7       1            3          11  12  23
   8       1            3          20  21  22
   9       1            3          15  19  23
  10       1            3          13  14  22
  11       1            3          15  19  20
  12       1            3          13  18  21
  13       1            2          29  30
  14       1            3          15  17  24
  15       1            2          25  32
  16       1            3          17  18  24
  17       1            3          20  25  31
  18       1            3          19  22  27
  19       1            2          25  32
  20       1            1          28
  21       1            2          24  29
  22       1            3          26  28  29
  23       1            2          26  27
  24       1            2          27  31
  25       1            1          26
  26       1            1          30
  27       1            1          28
  28       1            1          30
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       4    9    7    5
  3      1     7       5    9    8    1
  4      1     7       8    6    2    9
  5      1     7       7    6    6    4
  6      1     3       5    3    2    5
  7      1     3       4    4    5    1
  8      1     8       5    5    9    6
  9      1     5       2    2    8    6
 10      1     6       4    8    2    4
 11      1    10       9    4    2   10
 12      1     4       9    5    6    6
 13      1     9       3    8    8    6
 14      1     6      10    6    7    1
 15      1     5       3    8    3    1
 16      1    10       5    6    6    7
 17      1     5       2    7    3    8
 18      1    10       5    6    4    7
 19      1    10       3    2    6    5
 20      1     2       2    8    6    7
 21      1     7       7    3    5    4
 22      1    10       8    9    5    7
 23      1     3       8    3    9    5
 24      1     2       2    4    8    9
 25      1     8       9    5    7    6
 26      1     5       6    4    7    8
 27      1     4       8    5    9    7
 28      1     7       8    6    3    7
 29      1     5       8    7    5   10
 30      1     3       8    8    8    1
 31      1    10       9    7    7    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   26   24  173  171
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         2      14  17
 2        5         2       8  23
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         1      25
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->6
