************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1627066897
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  177
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       54       28       54
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   6   8
   3       1            3          10  16  29
   4       1            3           5  11  25
   5       1            1           7
   6       1            3           9  11  23
   7       1            2           9  27
   8       1            3          12  16  26
   9       1            2          14  32
  10       1            2          18  23
  11       1            3          20  21  26
  12       1            3          13  17  25
  13       1            3          15  19  24
  14       1            3          15  22  28
  15       1            1          30
  16       1            2          17  23
  17       1            3          20  21  30
  18       1            1          21
  19       1            3          22  28  29
  20       1            1          24
  21       1            2          22  28
  22       1            2          31  32
  23       1            1          24
  24       1            2          31  32
  25       1            2          27  32
  26       1            2          27  32
  27       1            2          29  32
  28       1            2          31  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       4    9    0    7
  3      1     9       8    5   10    0
  4      1     8       6    8    0    6
  5      1     6       1    4    5    0
  6      1    10       6   10    0    8
  7      1    10       8    6    0    9
  8      1    10       8   10    0    4
  9      1     1       4    5    0    7
 10      1     4       5    9    8    0
 11      1     1       2    3    0    7
 12      1     9      10    5    0    3
 13      1     8       9    1    0    4
 14      1     4       7    6    7    0
 15      1     1       2   10    0    2
 16      1     8       2    6    5    0
 17      1     3       5    7    0    7
 18      1     4       3    4    7    0
 19      1     4       7   10    4    0
 20      1     8       5    5    9    0
 21      1     1       2    5    0    5
 22      1     5       8    8    0    4
 23      1     7       5    2    0    5
 24      1     5       5    5    0    5
 25      1     7       6    7    8    0
 26      1    10       2    5    6    0
 27      1     8       1    3    0    5
 28      1     5       9    5    4    0
 29      1     9       5    2    0    7
 30      1     7       4    4    4    0
 31      1     1       4    5    6    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   24   83   95
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       24         2      27  29
 2       12         2      14  16
 3       16         2      19  28
 4       10         2      15  20
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       16         3      23  25  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
