************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1180197873
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  161
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       80        2       80
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   4  20  24  31
   2       1            3           9  11  22
   3       1            2           9  18
   4       1            2           5   9
   5       1            3           6  16  23
   6       1            3           7  11  21
   7       1            2           8  22
   8       1            2          12  14
   9       1            3          10  26  27
  10       1            2          16  25
  11       1            1          14
  12       1            2          13  15
  13       1            3          17  18  19
  14       1            2          18  19
  15       1            3          20  24  25
  16       1            3          17  28  29
  17       1            2          30  32
  18       1            2          25  28
  19       1            3          20  24  29
  20       1            2          26  27
  21       1            2          22  32
  22       1            2          24  32
  23       1            1          26
  24       1            2          27  32
  25       1            2          31  32
  26       1            1          28
  27       1            2          31  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       5    0    9   10
  3      1     7       2    0    9    4
  4      1     6       0    9   10    6
  5      1     4       8    0    8    9
  6      1     6       0    2    3    1
  7      1    10       6    0    3    9
  8      1     6       0    5    6    7
  9      1     4       5    0    2    4
 10      1     1       9    0    3    8
 11      1     6       7    0    8    3
 12      1     5       2    0    6    7
 13      1     2       0    2    7    4
 14      1     3       0    3    2    4
 15      1     2      10    0    7    6
 16      1     6       9    0    4    8
 17      1     7       0    8    6    4
 18      1     2       8    0    3    9
 19      1    10       6    0    4    5
 20      1     1       0    3    2    5
 21      1     5       2    0    8    7
 22      1     4       0    3    9    8
 23      1     8       7    0    3   10
 24      1    10       0    2   10    5
 25      1     2       0    5    4    4
 26      1     8       8    0    4    4
 27      1     1       0    7    9    6
 28      1     6       6    0    1    6
 29      1     3       0    4    7    5
 30      1     6       0    5    7    6
 31      1    10       4    0    3    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   11  125  137
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       20         2      25  29
 2       16         2      23  30
 3       14         2      15  21
 4       18         2      19  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       19         3      22  24  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->2
