************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 351507118
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  150
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55        4       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  14
   2       1            3           4   5   8
   3       1            1          22
   4       1            1           6
   5       1            3          11  12  18
   6       1            2           7   9
   7       1            3          10  15  16
   8       1            1          11
   9       1            2          17  21
  10       1            2          13  20
  11       1            1          26
  12       1            1          19
  13       1            1          14
  14       1            3          17  21  24
  15       1            1          29
  16       1            2          21  28
  17       1            2          27  29
  18       1            2          25  26
  19       1            2          27  28
  20       1            2          22  29
  21       1            2          23  32
  22       1            2          28  32
  23       1            1          26
  24       1            1          31
  25       1            1          31
  26       1            2          30  32
  27       1            1          31
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       2    0    7    3
  3      1     1       8    0   10    4
  4      1    10       0    6    2    5
  5      1    10       0    9    1    7
  6      1     4       0    1    6    3
  7      1     3       4    0   10    6
  8      1     3       7    0    7    2
  9      1     9       0    5    7    4
 10      1     8       0    6    3    5
 11      1     1       9    0    6    5
 12      1     9       0    7    9    5
 13      1     1       0    8    9    2
 14      1     3       4    0    5    7
 15      1     5       0    1    8    5
 16      1     9       0    1    5    3
 17      1    10       7    0    8   10
 18      1     3       3    0    6   10
 19      1     4       0    2    1    2
 20      1     4       1    0    7    2
 21      1     3       6    0    6    5
 22      1     1       9    0    7    8
 23      1     5       0    3    8    9
 24      1     9       6    0    4    6
 25      1     2       5    0    5    8
 26      1     2       0    5    4    4
 27      1     3       0    7    3    5
 28      1     3       0    7    8    6
 29      1     7       0    2    6    6
 30      1     7       0    4    7    3
 31      1     9       0    6    8    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   19   15  137  119
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2       9  30
 2        3         2      13  23
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         3      24  25  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->3
