************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 801031035
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  154
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52        8       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2  12  14  24  26
   2       1            3           3   4   9
   3       1            3           5   6   7
   4       1            2           8  15
   5       1            2          11  20
   6       1            3          11  12  14
   7       1            2          17  32
   8       1            1          31
   9       1            3          10  13  23
  10       1            1          18
  11       1            3          16  18  28
  12       1            1          29
  13       1            2          15  19
  14       1            2          20  26
  15       1            2          27  32
  16       1            1          21
  17       1            2          27  32
  18       1            1          31
  19       1            3          22  25  28
  20       1            2          22  32
  21       1            2          23  25
  22       1            1          30
  23       1            2          24  32
  24       1            1          29
  25       1            2          27  32
  26       1            1          28
  27       1            1          29
  28       1            1          31
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       8   10    4    2
  3      1     9       5    7    3   10
  4      1     2       9    6    5    5
  5      1     5       8    4    3    7
  6      1     2       7    5    8    2
  7      1     1       6    3    4    5
  8      1     8       3    8   10    3
  9      1     6      10    5    6    3
 10      1     4       1    1    3    8
 11      1     1       2    3    2    7
 12      1     2       6    7    3    3
 13      1     7       3    5    1    3
 14      1     7       9    3    5    5
 15      1     6       4    4    4    3
 16      1     9       7    7    4    3
 17      1     5       4    7    7    6
 18      1     6       6    6    9    8
 19      1     8       8    6    6    6
 20      1     3       5    3    7    7
 21      1     1       3    7    1    4
 22      1     9       7    4    6    4
 23      1    10       9    8    2    6
 24      1     2       4    9    3    6
 25      1     9       3    5    8    5
 26      1     1       1   10    4    4
 27      1     3       9    6   10   10
 28      1    10       8    4    7    3
 29      1     6       9    6    5    4
 30      1     1       2    7    9    7
 31      1     3       9    7   10   10
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   16   17  159  159
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       18         2      22  24
 2        5         2       6  14
 3        7         2      10  15
 4       19         2      23  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       10         1      17
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
