************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1814444510
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  164
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       54       17       54
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   4   7  14  16
   2       1            3           5   6   8
   3       1            3           8  17  18
   4       1            2           9  12
   5       1            3           7  14  21
   6       1            3          10  12  15
   7       1            3           9  11  13
   8       1            3          11  13  15
   9       1            2          17  18
  10       1            3          14  16  19
  11       1            2          23  27
  12       1            3          13  20  22
  13       1            3          26  28  29
  14       1            3          17  22  25
  15       1            2          19  27
  16       1            2          18  20
  17       1            2          30  31
  18       1            3          22  23  25
  19       1            2          21  23
  20       1            3          21  24  25
  21       1            2          26  28
  22       1            2          24  29
  23       1            2          24  32
  24       1            2          26  28
  25       1            2          27  29
  26       1            2          30  32
  27       1            1          31
  28       1            1          31
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       8   10    0    5
  3      1     6       4    9    7    0
  4      1     8       4    8    4    0
  5      1     2       6    5    8    0
  6      1     8       9    4    0    9
  7      1     8       6    2    0    2
  8      1    10       3    6    0    8
  9      1     6       8    6    0    9
 10      1     8       7    9    0    3
 11      1     7       8    7    4    0
 12      1     2       2    9    0    6
 13      1     6       4    4    0    9
 14      1     7       1    2    9    0
 15      1     4       5    6    1    0
 16      1     6       6    8    6    0
 17      1     6       1    4    0    8
 18      1     4       1    3    7    0
 19      1     7       9    5    0    3
 20      1     9       7    3    7    0
 21      1     3       7    6    4    0
 22      1     5       3    4    0    3
 23      1     1       2    6    0    6
 24      1     3       9    5    0    6
 25      1     2       9    6    0    7
 26      1     7       6    5    0    2
 27      1     1       9    1    7    0
 28      1     7       4    9    8    0
 29      1     6       8    5    0    9
 30      1     7       7    7    0    9
 31      1     2       5    6    0    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   33   32   72  109
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        3         2      17  30
 2        2         2       5  24
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1        5         3      10  22  23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->8
