************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 617413580
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  151
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       54        1       54
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2  14  19  21  25
   2       1            3           3   6   7
   3       1            3           4   5  23
   4       1            2          16  22
   5       1            3          10  13  27
   6       1            3           9  18  27
   7       1            2           8  13
   8       1            3          10  12  18
   9       1            2          10  11
  10       1            2          15  20
  11       1            3          13  15  20
  12       1            3          14  19  24
  13       1            1          30
  14       1            2          17  32
  15       1            3          16  19  28
  16       1            2          24  29
  17       1            3          20  21  25
  18       1            2          22  32
  19       1            3          22  29  32
  20       1            2          28  29
  21       1            1          26
  22       1            2          31  32
  23       1            3          24  26  31
  24       1            1          30
  25       1            1          26
  26       1            1          27
  27       1            1          28
  28       1            1          30
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       0    3    7    0
  3      1     1       0    4    7    0
  4      1     8       0    3    0    8
  5      1     6       0    8    5    0
  6      1     7       1    0    1    0
  7      1     8       0    5    0    3
  8      1     2       9    0    7    0
  9      1    10       6    0    4    0
 10      1     2       9    0    7    0
 11      1    10       9    0    2    0
 12      1     6       0    2    0    7
 13      1     2       4    0    3    0
 14      1     4       8    0    0    6
 15      1     4       0    1    0    6
 16      1     7       1    0    3    0
 17      1     1       0    2    0   10
 18      1     7       0    2    0    3
 19      1     8       0    5    0    7
 20      1     1       0    5    7    0
 21      1     3       5    0    5    0
 22      1     6       0    7    1    0
 23      1     4       2    0    0    7
 24      1     4       0    5    4    0
 25      1     5       0    5    0   10
 26      1     8       0    8    0    9
 27      1     5       2    0    0    5
 28      1     3       2    0    2    0
 29      1     7       0    8    0    9
 30      1     4       1    0    0    7
 31      1     6       0    2    7    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   26   20   72   97
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         4      11  21  22  25
 2        9         4      12  15  18  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       12         3      17  19  29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
