************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1736727706
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  149
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52       25       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            9           2   9  24  25  26  27  28  29  31
   2       1            3           3   5   6
   3       1            3           4   7  17
   4       1            2          12  13
   5       1            3           8  15  16
   6       1            2          11  32
   7       1            1          10
   8       1            3           9  11  17
   9       1            2          20  32
  10       1            2          14  32
  11       1            3          20  31  32
  12       1            3          14  21  32
  13       1            2          18  19
  14       1            3          22  27  29
  15       1            3          23  24  32
  16       1            2          22  32
  17       1            3          20  22  32
  18       1            3          21  23  32
  19       1            2          23  32
  20       1            1          26
  21       1            2          27  32
  22       1            2          25  32
  23       1            2          31  32
  24       1            1          29
  25       1            1          28
  26       1            2          30  32
  27       1            1          28
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       8    0    7    0
  3      1    10       0    9    0    7
  4      1     4       5    0    7    0
  5      1     3       7    0    5    0
  6      1     7       0    9    9    0
  7      1     3       0    4    0    6
  8      1     9       0    4    5    0
  9      1     3       0    3    5    0
 10      1     1       0    5    0    3
 11      1     2       0    6    0    5
 12      1     4       0    6    0    8
 13      1     6       0    2    0    2
 14      1    10       0    8    0    5
 15      1     1       4    0    0    5
 16      1     6       0    4    9    0
 17      1     1       0    6    0    3
 18      1     6       0    3    7    0
 19      1     7       0    6    5    0
 20      1     1       0    5    0    4
 21      1     8       8    0    9    0
 22      1     9       0    4    4    0
 23      1     5       0    8    3    0
 24      1     4       0    7   10    0
 25      1     2       0    6    0    4
 26      1     3       0    7    6    0
 27      1     4       0    6    0    5
 28      1     7       0    8    7    0
 29      1     7       9    0    0   10
 30      1     1       0    9    0    9
 31      1    10       8    0    0    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   27   74   62
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         4       8  11  15  23
 2       13         4      14  19  21  31
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       23         3      24  25  30
 2       19         3      20  22  27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
