************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 941267556
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  190
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       63       27       63
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            2           7   9
   3       1            3           6  19  20
   4       1            3           5   9  12
   5       1            3           8  11  16
   6       1            3           8  10  11
   7       1            3          11  16  20
   8       1            3          15  18  26
   9       1            3          14  17  21
  10       1            3          12  13  18
  11       1            3          17  21  24
  12       1            3          14  21  23
  13       1            3          14  17  23
  14       1            3          15  22  29
  15       1            3          24  27  31
  16       1            3          18  23  24
  17       1            2          26  29
  18       1            2          22  25
  19       1            2          30  32
  20       1            1          29
  21       1            3          22  25  26
  22       1            2          28  32
  23       1            2          25  27
  24       1            2          30  32
  25       1            2          28  31
  26       1            1          27
  27       1            2          28  32
  28       1            2          30  32
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       9    4   10    5
  3      1     8       5    2    2    9
  4      1     1       8    7    4    2
  5      1    10       3    8    5    1
  6      1     4       8    1    3    4
  7      1    10       3   10    4    7
  8      1     6       3    9    8    2
  9      1     5       3    6    7    6
 10      1     5       8    6    6    9
 11      1     7       4    5    6    8
 12      1     5       1    3    7    7
 13      1     2       8    6    5    3
 14      1     1       3    7    4    7
 15      1     9       5    5    8    9
 16      1     9       7    6    8    4
 17      1     5       6    5    5    1
 18      1     8       1    6    5    7
 19      1     6       4    4    5    1
 20      1     6       9   10    5    2
 21      1     4       5    5    5    4
 22      1     7       9    7    6    2
 23      1     3       8    3    7    8
 24      1     9       3    8    4    4
 25      1     8       7    5    7   10
 26      1     6       7    5    6    9
 27      1    10      10    3    6    2
 28      1     6       3    1    4    5
 29      1     1       2    5    7    9
 30      1     9       2    8    6    7
 31      1    10       8    4    3    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   16  126  122
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       21         2      28  30
 2        9         2      15  16
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       15         1      19
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->4
