************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 2001892600
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  129
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       43        0       43
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            9           2   3  17  18  21  24  27  30  31
   2       1            2          11  20
   3       1            2           4  25
   4       1            3           5   7  10
   5       1            3           6   8  12
   6       1            3          14  22  32
   7       1            3           9  11  13
   8       1            2          14  32
   9       1            2          30  32
  10       1            3          11  15  16
  11       1            2          29  32
  12       1            1          19
  13       1            1          17
  14       1            3          18  26  32
  15       1            3          21  23  28
  16       1            3          23  28  32
  17       1            2          19  26
  18       1            1          19
  19       1            2          28  32
  20       1            2          30  32
  21       1            2          26  32
  22       1            2          23  32
  23       1            2          24  32
  24       1            2          27  32
  25       1            2          31  32
  26       1            2          29  32
  27       1            2          31  32
  28       1            2          30  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       3    0    8    6
  3      1     7       0    4    3    9
  4      1     6      10    0    9   10
  5      1     3       0    3    7    7
  6      1     3       5    0    3    9
  7      1     1       0    5    7    5
  8      1     7       9    0    8    7
  9      1     8       6    0    9    7
 10      1     6       0    4    6    3
 11      1     6       8    0    5    3
 12      1     7       9    0    8    4
 13      1     3       0    4    6    3
 14      1     4       6    0    4    3
 15      1     8       3    0    5    7
 16      1     4      10    0    7    4
 17      1     4       6    0    6    8
 18      1     5       6    0    7    9
 19      1     1       0    2    5    2
 20      1     3       0   10    5    4
 21      1     2       0    8   10    3
 22      1     9       6    0    7    4
 23      1     6       0    3    1    9
 24      1     2       0    8    4    8
 25      1     3       4    0    2    5
 26      1     4       0    4    3    7
 27      1     4       7    0    3    3
 28      1     2       5    0    7   10
 29      1     6       0    3    5    6
 30      1     1       0    5    9    3
 31      1     3       9    0    6    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   34   13  131  132
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         4       9  12  18  30
 2       11         4      13  15  20  23
 3       13         4      14  22  24  29
 4       21         4      25  26  27  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1        9         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->8
2->3
