************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 206514794
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  133
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       34       13       34
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3  12  20  21
   2       1            3           5   8   9
   3       1            3           4  14  24
   4       1            2          13  25
   5       1            2           6  10
   6       1            3           7  16  32
   7       1            3          12  17  20
   8       1            1          27
   9       1            2          11  29
  10       1            2          16  17
  11       1            3          18  19  31
  12       1            1          26
  13       1            2          23  30
  14       1            2          15  32
  15       1            2          21  32
  16       1            2          19  26
  17       1            1          25
  18       1            1          20
  19       1            2          28  32
  20       1            1          22
  21       1            2          31  32
  22       1            2          28  32
  23       1            2          31  32
  24       1            2          26  27
  25       1            2          28  32
  26       1            2          29  32
  27       1            2          29  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       0    7    7    0
  3      1     9       4    0    4    0
  4      1     1       0    2    0    2
  5      1     3       0    5    0    6
  6      1     4       0    6    4    0
  7      1     4       0    2    0    5
  8      1    10       0    6    0   10
  9      1     3       0    5    4    0
 10      1     1       0    7    5    0
 11      1    10       0    9    6    0
 12      1     8       0    7    4    0
 13      1     2       2    0    0    3
 14      1     2       8    0    3    0
 15      1     3       2    0    5    0
 16      1     6       4    0    0    5
 17      1     7       0    6    7    0
 18      1     4       2    0    0    1
 19      1    10       2    0    2    0
 20      1     1       0    7    0    7
 21      1     2       0    3    0    1
 22      1     5       4    0    3    0
 23      1     6       6    0    0    4
 24      1     1       0    5    7    0
 25      1     5       7    0    2    0
 26      1     2       4    0    9    0
 27      1     2       3    0    0    2
 28      1     7       5    0    0    2
 29      1     7       7    0    0    4
 30      1     2       6    0    2    0
 31      1     4       0    5    8    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   17   23   82   52
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       20         4      21  28  29  31
 2        4         4       7  15  16  18
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         1      30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->5
