************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 617493502
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  156
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       41       15       41
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  26
   2       1            3           4   5   7
   3       1            1           9
   4       1            3          10  12  23
   5       1            3           6  21  22
   6       1            3          11  17  18
   7       1            3           8  14  22
   8       1            3          13  20  24
   9       1            2          16  27
  10       1            1          15
  11       1            2          14  32
  12       1            1          17
  13       1            1          28
  14       1            1          29
  15       1            2          25  30
  16       1            1          19
  17       1            2          19  28
  18       1            2          20  32
  19       1            2          24  32
  20       1            1          29
  21       1            1          29
  22       1            1          27
  23       1            2          25  30
  24       1            2          26  32
  25       1            1          28
  26       1            2          31  32
  27       1            1          30
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       5    7    0    7
  3      1     7       6    7    0    8
  4      1     6       8    8    3    0
  5      1     7       5    7    3    0
  6      1     4       6    9    2    0
  7      1    10       8    5    8    0
  8      1     4       9    7    4    0
  9      1     3       3    2    8    0
 10      1     6       5    3    5    0
 11      1     2       3    9    0    4
 12      1     1       9    5    9    0
 13      1     8       6    6    6    0
 14      1     8       5    7    6    0
 15      1     8       8    4    0    6
 16      1     8       1    9    7    0
 17      1    10       5    6    0    2
 18      1     3       7    5    7    0
 19      1     2       5    4    0    2
 20      1     8       4    6    0    1
 21      1     5       8    4    7    0
 22      1     1       2    3    0    3
 23      1     2       1    4    0    4
 24      1     6       1    4    0    7
 25      1     6       4    4    9    0
 26      1     3      10    2    0    4
 27      1    10       6    1    8    0
 28      1     8       4   10    0    7
 29      1     2       9    9    0    1
 30      1     1       9   10    3    0
 31      1     2       8    4   10    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   36   36  105   56
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        2         4      14  18  23  24
 2       10         4      12  20  22  25
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         1      31
 2       14         1      26
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->9
