************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1152158847
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  156
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       42       24       42
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  26
   2       1            3           6   8  15
   3       1            3           4   5   9
   4       1            2          25  28
   5       1            2           7  11
   6       1            2          11  16
   7       1            2          22  29
   8       1            3          10  12  17
   9       1            2          15  27
  10       1            1          16
  11       1            1          13
  12       1            1          14
  13       1            1          28
  14       1            2          27  32
  15       1            3          18  20  28
  16       1            2          24  32
  17       1            1          22
  18       1            3          19  21  32
  19       1            1          29
  20       1            2          23  24
  21       1            1          23
  22       1            2          24  32
  23       1            2          30  32
  24       1            1          26
  25       1            2          31  32
  26       1            2          30  32
  27       1            2          29  31
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       6    0    8    4
  3      1     3       4    0    6    2
  4      1     4       0    7    5    5
  5      1     1       5    0    9    7
  6      1     1       0    3    3    3
  7      1     4       0   10    9    7
  8      1     4       0    3    6    3
  9      1     5       0    6    4    3
 10      1    10       0    8    6    2
 11      1     9       5    0    4    9
 12      1     7       0    4    9    9
 13      1     9       3    0    8    4
 14      1     6       5    0    8    8
 15      1     4       0    6    8   10
 16      1     6       2    0    3    3
 17      1     4       0    7    5    5
 18      1     7       6    0    4   10
 19      1     9       0    2    6    8
 20      1     3       0    4    5    8
 21      1     1       9    0    3    2
 22      1     2       0   10    4   10
 23      1    10       7    0    6    2
 24      1     6       0    6    9    6
 25      1     2       5    0    5   10
 26      1     1       5    0    9    4
 27      1     2       0    4    6    9
 28      1     8       0    2    7    6
 29      1     7       0    3    3    1
 30      1     7       0    7    6   10
 31      1     9       0    3    3    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   12   15  133  134
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         2      21  24
 2       14         2      17  19
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       24         3      27  30  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
