************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1432315686
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  164
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       51       12       51
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           5  12  19
   3       1            3           4   7  17
   4       1            3           9  21  23
   5       1            3           6  11  20
   6       1            2          10  16
   7       1            3           8  13  23
   8       1            3          18  19  22
   9       1            2          19  22
  10       1            2          26  32
  11       1            2          15  21
  12       1            3          14  16  18
  13       1            2          28  32
  14       1            2          20  24
  15       1            1          24
  16       1            3          17  23  30
  17       1            2          28  32
  18       1            2          24  25
  19       1            1          27
  20       1            3          21  25  31
  21       1            3          26  29  32
  22       1            3          25  31  32
  23       1            2          28  32
  24       1            2          29  32
  25       1            2          26  27
  26       1            1          30
  27       1            2          29  32
  28       1            2          31  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       6    0    0    2
  3      1     5       0    1    0    6
  4      1     3       0    4    1    0
  5      1     3       0    4    0    5
  6      1     8       0    4    6    0
  7      1     9       1    0    6    0
  8      1     3       8    0    4    0
  9      1     7       0    3    7    0
 10      1     3       7    0    0    8
 11      1     6       0    7    3    0
 12      1     1       0    7    0    7
 13      1     3       5    0    9    0
 14      1     1       3    0    0    7
 15      1     6       4    0    0    7
 16      1     8       0    7    5    0
 17      1     1       3    0    0    4
 18      1     8       0    8    0    5
 19      1     3       4    0    8    0
 20      1     6       8    0    7    0
 21      1     3       0    6    5    0
 22      1     8       6    0    6    0
 23      1     9       4    0    0   10
 24      1     8       0   10    0    4
 25      1     6       8    0    3    0
 26      1    10       6    0    0    6
 27      1     9       4    0    3    0
 28      1     4       4    0    0    8
 29      1     1       4    0    3    0
 30      1    10       0    4    0    6
 31      1     5       5    0    7    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   18   18   83   85
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        5         2      10  25
 2       24         2      26  31
 3        4         2       8  13
 4       23         2      28  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       13         1      14
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
