************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1987164737
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  138
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       51       10       51
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   4  25  30  31
   2       1            3           5   6  16
   3       1            2           5  22
   4       1            3           8   9  22
   5       1            3          11  12  17
   6       1            3           7   8  14
   7       1            3          15  18  22
   8       1            3          10  12  15
   9       1            3          10  12  13
  10       1            3          17  18  20
  11       1            2          13  19
  12       1            3          21  24  26
  13       1            2          14  20
  14       1            2          18  26
  15       1            3          19  28  32
  16       1            2          17  20
  17       1            3          19  29  32
  18       1            3          21  23  24
  19       1            2          26  32
  20       1            2          21  27
  21       1            2          25  30
  22       1            3          24  25  30
  23       1            3          25  27  30
  24       1            2          27  28
  25       1            3          28  29  32
  26       1            2          31  32
  27       1            2          29  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     6       8    0    6    1
  3      1     8       0    5    8    9
  4      1     4       0    2    3    7
  5      1    10       0    8    6    1
  6      1     4       0    1   10   10
  7      1     2       0    4    4    6
  8      1     4       4    0    3    8
  9      1     4       7    0    5    8
 10      1     4       2    0    8    6
 11      1     8       7    0    5    6
 12      1     8       0    8   10    7
 13      1     2       0    7    5    8
 14      1     1       0    5    1    6
 15      1     9       5    0    5    6
 16      1     7       0    2    4    3
 17      1     4       4    0    9    8
 18      1     6       0    6    6    4
 19      1     1       3    0    7    8
 20      1     7       0    7    5    5
 21      1     5       0    5    2    5
 22      1     5       0    6    4    5
 23      1     2       0    7    8    6
 24      1     2       0    2    4    2
 25      1     1       4    0    8    8
 26      1     2       6    0    7    4
 27      1     6       3    0    4    7
 28      1     1       0    2    4    5
 29      1     5       3    0    7    5
 30      1     7       0    2    8    6
 31      1     3       0    5    7    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   10   10  173  173
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       18         2      19  21
 2       25         2      28  29
 3        3         2      14  22
 4       20         2      26  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       30         1      31
 2       21         1      23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->2
2->2
