************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1209433779
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  192
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       64        7       64
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  21
   2       1            3           3   6  25
   3       1            3           4   5   7
   4       1            3          12  13  14
   5       1            1          22
   6       1            3           8   9  10
   7       1            2          31  32
   8       1            3          11  19  20
   9       1            3          16  26  27
  10       1            1          11
  11       1            2          15  32
  12       1            2          18  21
  13       1            2          17  18
  14       1            2          24  32
  15       1            2          24  32
  16       1            1          23
  17       1            2          19  23
  18       1            3          26  29  32
  19       1            1          30
  20       1            2          28  32
  21       1            1          23
  22       1            1          30
  23       1            2          24  32
  24       1            2          28  32
  25       1            2          26  27
  26       1            1          30
  27       1            2          28  32
  28       1            2          29  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       0    1    0    7
  3      1     4       0    6    4    0
  4      1     8       7    0    3    0
  5      1     3       4    0    0    7
  6      1     6       3    0    4    0
  7      1     5       0    8    0    8
  8      1    10       0   10    0    8
  9      1     9       0    8    8    0
 10      1    10       5    0    3    0
 11      1     8       0    6    1    0
 12      1     8       7    0    8    0
 13      1     5       0    1    0    8
 14      1     5       6    0    0    2
 15      1     2       0    4    8    0
 16      1     6       0    9    0    7
 17      1     5       9    0    0    5
 18      1     2       0    8    3    0
 19      1     8       0    4    0    5
 20      1     5       5    0    0    6
 21      1     1       2    0    3    0
 22      1     9       0    8    7    0
 23      1     6       5    0    8    0
 24      1     9       0    5    0    4
 25      1     8       5    0    8    0
 26      1     7       6    0    2    0
 27      1     9       0    4    6    0
 28      1     6       9    0    0    1
 29      1     2       0    5    0    9
 30      1     7       0   10    3    0
 31      1     9       0    8    0    5
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   15   22   79   82
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        3         4      12  19  24  25
 2        7         4      15  17  28  31
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         1      29
 2       24         1      26
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->5
