************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1929968444
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  165
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55       28       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3   4  10  11  13
   2       1            3           6   8  22
   3       1            2           7  17
   4       1            3           5   9  29
   5       1            3           6  14  26
   6       1            2          20  24
   7       1            1          15
   8       1            2          12  19
   9       1            2          10  11
  10       1            2          30  32
  11       1            3          13  14  26
  12       1            3          14  26  32
  13       1            3          15  17  18
  14       1            3          23  25  27
  15       1            2          16  19
  16       1            3          20  22  25
  17       1            2          19  23
  18       1            3          20  21  25
  19       1            2          21  28
  20       1            1          23
  21       1            1          24
  22       1            1          24
  23       1            2          30  32
  24       1            1          27
  25       1            2          28  32
  26       1            2          27  28
  27       1            2          31  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     4       8    5    6   10
  3      1    10       4    2    4    5
  4      1     4       7    8    3    6
  5      1     4       8    5    4    1
  6      1    10       7    5    4    8
  7      1     5       9    9    4    8
  8      1     2       3    6    1    4
  9      1     1       4    1    9    8
 10      1    10       9    5    8    6
 11      1    10       6    3    3    7
 12      1     2       9    7    7    5
 13      1     6       1    6    2    1
 14      1     7       4    3    4    6
 15      1     7       1    3    8    4
 16      1     7       3    7    6    5
 17      1     6       8    5    3    3
 18      1     9       1    5    5    4
 19      1     1       1    9    3    1
 20      1     7       9    8    4    3
 21      1     5       9    1    5    7
 22      1     4       7    8    7    6
 23      1     6       4    6    9    5
 24      1     2       9    4    4    7
 25      1     9       3    9    2    3
 26      1     6       2    6    3    9
 27      1     7       1    2    3    7
 28      1    10       9    7    7    8
 29      1     2       4    6    5    7
 30      1     1       6    1    6    5
 31      1     1       6    7    5   10
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   23   18  108  127
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        8         4       9  11  12  14
 2       24         4      25  26  28  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       14         3      22  29  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->4
