************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 498001550
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  169
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       55       19       55
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1           13           2   3   4   6   8  15  17  18  20  23  25  26  29
   2       1            3          16  19  22
   3       1            3           6   8  23
   4       1            3           5   7  21
   5       1            2          14  32
   6       1            3           9  10  11
   7       1            2          14  32
   8       1            2          15  32
   9       1            3          17  18  25
  10       1            3          12  13  19
  11       1            2          21  32
  12       1            2          20  32
  13       1            2          22  32
  14       1            2          27  32
  15       1            1          24
  16       1            3          27  31  32
  17       1            1          24
  18       1            2          24  28
  19       1            2          29  32
  20       1            2          25  32
  21       1            2          26  32
  22       1            2          31  32
  23       1            3          28  29  32
  24       1            2          30  32
  25       1            2          27  32
  26       1            2          28  32
  27       1            2          30  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       0    6    4    3
  3      1    10       0   10    5    5
  4      1     4       7    0    2    9
  5      1     7       0    4    5    7
  6      1     4       7    0    7    7
  7      1     7       5    0    6    6
  8      1     9       9    0    5    5
  9      1     3       0    3    4    9
 10      1     6       0    2    3    6
 11      1    10       7    0    5    8
 12      1     8       0    5   10    3
 13      1     9       0    3    2    8
 14      1     2       0    4    9    3
 15      1     4      10    0   10    9
 16      1     4       3    0    6    9
 17      1     5       4    0    7   10
 18      1     3       0    8    8    2
 19      1     5       0    6    2    8
 20      1     6       7    0    6    4
 21      1     4       0    2    6    5
 22      1     4       9    0    6    1
 23      1     5       0    5    4    8
 24      1     5       0    8    5    2
 25      1     6       0    7    6    8
 26      1     9       4    0   10    5
 27      1     1       0    1    5    2
 28      1    10       0    8    7    9
 29      1     6       8    0    1    3
 30      1     2       0    9    3    4
 31      1     8       4    0    5    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   19   17  164  171
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        2         4       3   9  12  20
 2       12         4      14  17  22  29
 3       13         4      15  19  23  27
 4        7         4       8  21  30  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         3      25  26  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
