************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 180948191
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  178
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       65        4       65
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3  17  24  30
   2       1            3           4  10  11
   3       1            2           5  20
   4       1            2          22  32
   5       1            3           6   7   8
   6       1            1           9
   7       1            3          12  14  23
   8       1            3          18  29  32
   9       1            3          15  31  32
  10       1            1          13
  11       1            1          19
  12       1            1          16
  13       1            3          19  20  31
  14       1            2          15  32
  15       1            2          17  24
  16       1            1          21
  17       1            1          25
  18       1            3          22  25  31
  19       1            2          28  32
  20       1            2          22  25
  21       1            2          28  32
  22       1            1          26
  23       1            2          26  28
  24       1            2          27  32
  25       1            1          26
  26       1            2          27  32
  27       1            2          30  32
  28       1            2          29  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       8    7    0    5
  3      1     7       4    9    7    0
  4      1    10       2    8    0    8
  5      1     9       9    2    5    0
  6      1     8       2    3    0    5
  7      1     9       4    7    5    0
  8      1    10       8    9    7    0
  9      1    10       6    8    0    9
 10      1     6       7    3    3    0
 11      1     1       9   10    4    0
 12      1     3       3    8    0    2
 13      1     7       7    3    6    0
 14      1     5       5    3    0   10
 15      1     9       4    7    0   10
 16      1     5       6    5    9    0
 17      1     1      10    5    0    4
 18      1     6       9    9    0    7
 19      1     9       6    7    8    0
 20      1     6       9    7    0    7
 21      1     1       6    9    4    0
 22      1     5       6    6    0    6
 23      1     4       5    8    1    0
 24      1     7       5    4    0    8
 25      1     5       3    7    0    4
 26      1     8       5    7    4    0
 27      1     2       1    2    2    0
 28      1     6       6    6    0    3
 29      1     2       6    7    0    9
 30      1     6       8    3    8    0
 31      1     6       6    2    6    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   22   27   59   73
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        6         2      14  15
 2        3         2      18  20
 3       18         2      22  29
 4       26         2      27  28
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         1      30
 2       22         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
