************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 540191367
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  170
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       53       27       53
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3  17  23  26  31
   2       1            3           5   6  15
   3       1            3           4  11  27
   4       1            2           7  19
   5       1            3          10  13  28
   6       1            3          12  14  16
   7       1            3           8   9  20
   8       1            2          24  32
   9       1            1          15
  10       1            2          22  32
  11       1            1          12
  12       1            3          21  22  32
  13       1            2          21  32
  14       1            3          20  31  32
  15       1            3          16  18  25
  16       1            2          17  32
  17       1            1          23
  18       1            2          21  32
  19       1            1          26
  20       1            1          26
  21       1            1          23
  22       1            2          24  32
  23       1            1          29
  24       1            2          25  31
  25       1            1          29
  26       1            1          29
  27       1            1          30
  28       1            2          31  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       7    4    0    1
  3      1     2      10    9    0    5
  4      1     1       9    6    0    4
  5      1     7       5    6    0    7
  6      1     6       6    9    5    0
  7      1     8       8    8    0    7
  8      1     7       9    6    0    5
  9      1     4       2    4    2    0
 10      1    10       2    5    5    0
 11      1     7       3    6    5    0
 12      1     2       3    4    3    0
 13      1     8       6    5    7    0
 14      1    10       3    7    0    7
 15      1     6       3    2    0    4
 16      1     4       4    8    0    9
 17      1     5       9    7    7    0
 18      1    10       7    2    0    5
 19      1     3       4    8    2    0
 20      1     4       9    2    1    0
 21      1     5       9    3    0    6
 22      1     2       4    6    5    0
 23      1     8       5    3    4    0
 24      1     2       3    7    0   10
 25      1     9       4    7    0    6
 26      1     3       4    5    2    0
 27      1     6       3    1    6    0
 28      1     9      10   10    4    0
 29      1     2       5    5    8    0
 30      1     7       4    5    3    0
 31      1     8       3    8    3    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   16   18   72   76
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        5         4      14  16  17  20
 2       14         4      19  21  24  27
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       21         3      22  28  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
