************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 416696982
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  195
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       64       10       64
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   4   6
   3       1            3           7   9  12
   4       1            3           5  17  20
   5       1            2           8  15
   6       1            2          18  32
   7       1            3          11  26  27
   8       1            2          10  14
   9       1            1          13
  10       1            2          16  23
  11       1            2          28  32
  12       1            2          20  32
  13       1            2          26  32
  14       1            2          23  32
  15       1            2          29  32
  16       1            3          19  21  22
  17       1            3          24  30  32
  18       1            3          22  25  29
  19       1            2          28  32
  20       1            1          25
  21       1            1          25
  22       1            2          31  32
  23       1            2          29  32
  24       1            2          27  32
  25       1            2          26  32
  26       1            3          28  30  32
  27       1            2          31  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       0    2    2    0
  3      1     9       0   10    0    6
  4      1     7       0    6    9    0
  5      1     2       0    3    2    0
  6      1    10       0    4    7    0
  7      1    10       0    4    7    0
  8      1     7       0    6    0    4
  9      1     6       8    0    2    0
 10      1     3       0    9    0    6
 11      1     4       9    0    5    0
 12      1     1       0    4    6    0
 13      1     6       0    4    4    0
 14      1     9       0    1    0    1
 15      1     7       6    0    9    0
 16      1     5       9    0    9    0
 17      1     7       0    7    1    0
 18      1     5       4    0    2    0
 19      1    10       3    0    5    0
 20      1     9       3    0    0    9
 21      1     1       8    0    2    0
 22      1     5       7    0    6    0
 23      1     7       3    0    3    0
 24      1     7       0    4    6    0
 25      1     7       1    0    6    0
 26      1     9       1    0    3    0
 27      1     5       0    7    0    8
 28      1     6       0    2    0    3
 29      1     6       0    8    7    0
 30      1     8       0    4    0    6
 31      1     9       0   10    9    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   25   84   32
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         2      18  20
 2       21         2      23  28
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       28         3      29  30  31
 2       20         3      24  26  27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
