************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1534103959
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  160
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       50        6       50
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3   7  14  27
   2       1            3           5   8  11
   3       1            3           4   6  21
   4       1            3           9  20  22
   5       1            1          17
   6       1            2           7  17
   7       1            3          10  13  15
   8       1            2          29  32
   9       1            3          13  16  28
  10       1            2          14  32
  11       1            3          12  23  32
  12       1            1          25
  13       1            1          18
  14       1            2          19  27
  15       1            2          18  26
  16       1            1          30
  17       1            1          19
  18       1            2          31  32
  19       1            1          26
  20       1            2          24  25
  21       1            1          25
  22       1            2          24  32
  23       1            2          24  32
  24       1            2          26  27
  25       1            2          29  32
  26       1            1          28
  27       1            1          28
  28       1            2          29  32
  29       1            1          30
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       5    7    0    6
  3      1     2      10    5    5    0
  4      1     8       1    8    0    2
  5      1     7       7    9    0    6
  6      1     7       8    4    3    0
  7      1    10       6    7    0    4
  8      1     3       6    7    0    9
  9      1    10       4    2    3    0
 10      1     2       5    7   10    0
 11      1     9       3    9    0    1
 12      1    10       7    4    0    8
 13      1    10       7    4    0    9
 14      1     3       5    7    6    0
 15      1     4       9    3    6    0
 16      1     8       6    5    2    0
 17      1     2       4    5    8    0
 18      1     2       6    7    0    6
 19      1    10       3    3    7    0
 20      1    10       4    4    0    4
 21      1     8       9    1    0    3
 22      1     6       7    7    8    0
 23      1     2       4    4    0    2
 24      1     1       4    1    7    0
 25      1     1       5    6    0    3
 26      1     4       7    4    0    8
 27      1     1       3    8    9    0
 28      1     7       5    3    9    0
 29      1     3       6    9    0    6
 30      1     1       8    4    7    0
 31      1     1       1   10    0    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   24   28   90   85
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        7         2      10  31
 2        5         2       6  12
 3       20         2      22  23
 4        4         2      21  29
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       12         1      14
 2       22         1      24
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->7
