************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1087945800
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  155
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       58       22       58
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1           10           2   3   4  14  16  19  22  24  25  26
   2       1            2           5  11
   3       1            2          10  32
   4       1            2           6  15
   5       1            3           6   8  23
   6       1            1           7
   7       1            2          12  32
   8       1            2           9  21
   9       1            3          10  13  20
  10       1            2          14  22
  11       1            2          23  32
  12       1            1          16
  13       1            2          29  32
  14       1            2          31  32
  15       1            3          18  23  32
  16       1            2          17  27
  17       1            2          28  32
  18       1            3          19  25  27
  19       1            2          30  32
  20       1            2          24  32
  21       1            1          26
  22       1            2          25  26
  23       1            3          24  25  32
  24       1            2          29  32
  25       1            2          29  32
  26       1            2          31  32
  27       1            3          28  30  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5      10    3    5    4
  3      1     5       6    3    8    8
  4      1     5       9    1    1    8
  5      1     5       5    4    6    4
  6      1     6       4    2    7    9
  7      1     4       8    8    5    6
  8      1     6       7    8    4    7
  9      1    10       7    9    6    2
 10      1     7       5    6    3    4
 11      1     5       8    4    8    6
 12      1     6       5    4   10    7
 13      1     3       7    7    4    8
 14      1     1       5    6    7    9
 15      1     4       5    1    2    4
 16      1     8       4    3    5    5
 17      1     3       9    9    6    4
 18      1     4       5    4    5    6
 19      1     2       8    2    7    3
 20      1     6       5    5    6    6
 21      1     1       6    8   10    9
 22      1     8       6    1    4    7
 23      1     9       5    3    6    6
 24      1     3       1    7    4    4
 25      1     3       9    4    1    8
 26      1     4       5   10    7    7
 27      1     8       4    9    1    6
 28      1     8       4    4    6    6
 29      1     4       7    8    9    7
 30      1     4       8    3    5    9
 31      1     8       1    9    9    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   26   28  167  187
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       13         4      22  24  29  30
 2        8         4      10  18  21  28
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       18         3      19  20  23
 2       10         3      12  25  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->7
