************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 122085815
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  147
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       40       17       40
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3   4  13  19
   2       1            3           6   7   9
   3       1            2           5  11
   4       1            1           8
   5       1            1          12
   6       1            3          16  24  27
   7       1            2          21  23
   8       1            1          14
   9       1            3          10  17  18
  10       1            2          30  32
  11       1            3          13  19  26
  12       1            2          15  32
  13       1            2          20  32
  14       1            1          22
  15       1            2          26  32
  16       1            2          17  32
  17       1            1          25
  18       1            1          31
  19       1            2          27  32
  20       1            2          30  32
  21       1            3          24  28  32
  22       1            3          23  24  27
  23       1            3          25  26  28
  24       1            2          30  32
  25       1            1          29
  26       1            1          29
  27       1            2          28  32
  28       1            1          29
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       6    0   10    5
  3      1    10       3    0    3    9
  4      1     2       0    7    6    7
  5      1     3       0    2    8    4
  6      1     9       9    0    4    9
  7      1     4       0    8    3    5
  8      1     1       7    0    8    8
  9      1     4       7    0    1    4
 10      1     8       0    4    8   10
 11      1     3       2    0    9    2
 12      1     5       6    0    6    6
 13      1     2       8    0    3    2
 14      1     9       3    0    1    6
 15      1     9       0   10    3    8
 16      1     1       3    0    1    6
 17      1     7       8    0    6    9
 18      1     4       0   10    4    7
 19      1     5       0    9    5    3
 20      1     1       0    1    3    1
 21      1     3       6    0    5    4
 22      1     9       0    1    3    3
 23      1     2       0    7    6    9
 24      1     9       6    0    4    2
 25      1     7       0    5   10    6
 26      1     3       7    0    9    5
 27      1     4       7    0    4    4
 28      1     3       0    6    5    9
 29      1     8       9    0    3    2
 30      1     7       6    0    7    4
 31      1     2       9    0    1    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   19   18  149  166
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         4      11  17  24  30
 2        8         4      15  20  21  28
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         3      19  26  27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->4
