************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 874033590
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  176
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       65       11       65
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3  12  14
   3       1            3           4   5  11
   4       1            3           6   8   9
   5       1            2           7  23
   6       1            2          30  32
   7       1            1          13
   8       1            3          10  16  22
   9       1            1          21
  10       1            2          18  27
  11       1            2          31  32
  12       1            1          18
  13       1            2          15  19
  14       1            3          18  20  27
  15       1            1          17
  16       1            1          21
  17       1            1          20
  18       1            2          21  28
  19       1            2          28  32
  20       1            3          25  26  29
  21       1            2          24  32
  22       1            2          26  32
  23       1            2          24  25
  24       1            2          26  32
  25       1            2          30  32
  26       1            2          30  32
  27       1            2          28  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     7       7   10    3    0
  3      1     4      10   10    0    1
  4      1     4      10    2    0    4
  5      1     9       7    3    8    0
  6      1     7       1    5    9    0
  7      1     4       3    5    0    5
  8      1     9       3    6    5    0
  9      1     3       8    7    8    0
 10      1     8       7    7    5    0
 11      1     2       4    3    9    0
 12      1     2       4    7    0    6
 13      1     6       9    5    0    2
 14      1    10       3   10    0    7
 15      1     4       4    4    0    6
 16      1     1       5    6    0    6
 17      1     6       1    1    0    4
 18      1    10       1    5    8    0
 19      1     1       4    4    8    0
 20      1    10       3    4    0    6
 21      1     3       2    4    6    0
 22      1     7       2   10    0    2
 23      1     6       2    4    0    9
 24      1     7       9    6    0    6
 25      1     6       7    2    0    2
 26      1     2       4    6    0    2
 27      1     8       2    8    3    0
 28      1     7       5    4    3    0
 29      1    10       7    5    0    4
 30      1     9       2    7    0    8
 31      1     4       2    7    0    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   25   32   75   89
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       21         4      22  24  27  28
 2       22         4      23  26  29  30
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       22         1      31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->8
