************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1844052930
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  162
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       46        9       46
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2   3   4  12  27
   2       1            3           8  11  28
   3       1            2           6  10
   4       1            3           5   7  25
   5       1            3          13  17  30
   6       1            1          14
   7       1            3          12  23  27
   8       1            3           9  20  24
   9       1            3          15  16  26
  10       1            1          18
  11       1            1          15
  12       1            1          20
  13       1            2          22  32
  14       1            1          21
  15       1            2          22  23
  16       1            1          19
  17       1            1          27
  18       1            1          29
  19       1            2          22  32
  20       1            1          29
  21       1            2          23  25
  22       1            1          27
  23       1            1          29
  24       1            2          26  32
  25       1            2          26  32
  26       1            2          31  32
  27       1            2          31  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       0    9    9    3
  3      1     5       8    0    8    2
  4      1     9       5    0   10    7
  5      1     8       0    2    8   10
  6      1     6       0    4    6    2
  7      1     9       3    0    6    4
  8      1    10       5    0    9    2
  9      1     5       8    0    4    6
 10      1     3       8    0    5    1
 11      1     3       0    7    7    5
 12      1     5       0    6    3    2
 13      1     2       0    4   10    3
 14      1     4       7    0   10    8
 15      1     6       7    0    7    2
 16      1     5       6    0    1    3
 17      1    10       0    8    5    7
 18      1     2       4    0    6    8
 19      1     2       8    0    9    5
 20      1     9       1    0    4    6
 21      1     5       2    0    2    8
 22      1     7       3    0    7    7
 23      1     3       2    0    4    6
 24      1     1       0    9    8    6
 25      1     4       0    7    6    6
 26      1     8       7    0    5    7
 27      1     4       0    4    5    2
 28      1     7       0    7    8    4
 29      1     4       7    0    2    3
 30      1    10       7    0    7    4
 31      1     3       0    2    5    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   13   15  140  110
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        3         2       7  17
 2       21         2      22  30
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       30         1      31
 2       22         1      26
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->3
2->3
