************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 2033079526
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  175
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       78        8       78
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2  30  31
   2       1            2           3   6
   3       1            3           4   5   7
   4       1            3          11  20  22
   5       1            3           8  17  24
   6       1            2          16  21
   7       1            2           9  10
   8       1            2          28  32
   9       1            3          14  22  25
  10       1            3          12  15  28
  11       1            2          13  18
  12       1            3          23  24  32
  13       1            1          27
  14       1            1          16
  15       1            1          22
  16       1            1          19
  17       1            2          20  32
  18       1            2          25  32
  19       1            2          29  32
  20       1            3          23  25  32
  21       1            2          29  32
  22       1            2          23  26
  23       1            1          27
  24       1            1          31
  25       1            2          30  32
  26       1            1          27
  27       1            2          29  32
  28       1            1          31
  29       1            2          30  32
  30       1            1          31
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       0    3    5    6
  3      1     9       5    0    6    6
  4      1     6       1    0   10    9
  5      1     1       4    0    6    6
  6      1    10       8    0    4    9
  7      1     8       8    0    9    2
  8      1     6       0    9    7    7
  9      1     6       7    0    9    6
 10      1     7       0    6    2    9
 11      1     4       0    2    7    6
 12      1    10       9    0    5    9
 13      1     4       6    0    6    5
 14      1     3       0    6    4    7
 15      1     1       0    6    3    7
 16      1     9       4    0    1    5
 17      1     3       5    0    2    6
 18      1     6       0    4    7    7
 19      1     2       8    0    6    6
 20      1     9       0    7    4    6
 21      1     5       0    5    9    2
 22      1     7       3    0    4    3
 23      1     8       0    5    9    2
 24      1     4       0    3    1    3
 25      1     6       2    0    6    1
 26      1     1       0    2    9    2
 27      1     6       0    1    4    8
 28      1     4       4    0    8    9
 29      1     8       5    0    6    4
 30      1     8       6    0    2    4
 31      1     6       6    0    7    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   22   23  126  125
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      20  23
 2        6         2      15  18
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       20         3      21  24  30
 2       23         3      25  28  29
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->5
