************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 12909955
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  185
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       60       21       60
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            6           2   3  16  22  28  29
   2       1            3           4   5  10
   3       1            3           6   7   9
   4       1            2           8  16
   5       1            3           7  13  18
   6       1            3          17  27  31
   7       1            1           8
   8       1            3          12  14  15
   9       1            2          23  32
  10       1            2          11  19
  11       1            3          18  21  25
  12       1            3          17  25  27
  13       1            3          20  22  29
  14       1            2          23  32
  15       1            2          25  32
  16       1            2          18  22
  17       1            2          21  26
  18       1            3          20  24  32
  19       1            2          24  32
  20       1            3          23  28  32
  21       1            2          29  32
  22       1            2          24  32
  23       1            3          27  31  32
  24       1            2          26  28
  25       1            3          26  28  29
  26       1            1          30
  27       1            1          30
  28       1            2          31  32
  29       1            1          30
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       8    1    1    0
  3      1     3       3    4    6    0
  4      1    10       1    1    5    0
  5      1     4       4    1    0    4
  6      1     7       3    4    0    8
  7      1     3       7    5    7    0
  8      1     3       3    2   10    0
  9      1     9       5    9    4    0
 10      1     3       6    2    0    1
 11      1     9       4    7    0    7
 12      1     4       9    2    3    0
 13      1     1       1    4    4    0
 14      1     4      10    6    0    6
 15      1     8       7    1    0    3
 16      1     1       8    9    0    8
 17      1     4       4    9    0    3
 18      1     8       6    4    3    0
 19      1    10       7    3    0    5
 20      1    10       1    5    0    8
 21      1     5       3    5    0    3
 22      1     3       5    1    0    8
 23      1     7       3    8    6    0
 24      1     6       3    6    0    9
 25      1    10       4    4   10    0
 26      1     5       9    7    2    0
 27      1     3       5    7    0    5
 28      1     8       7    1    9    0
 29      1     9      10    5    1    0
 30      1    10       9    7    0    6
 31      1     8       9    6    0    8
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   37   21   71   92
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       14         2      24  25
 2       12         2      29  31
 3        3         2       4  15
 4       11         2      13  21
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       13         3      20  27  28
 2       15         3      16  19  23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->9
2->5
