************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 2020738726
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  187
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       56        3       56
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3  31
   2       1            3           4   5   8
   3       1            2          12  18
   4       1            3          22  24  28
   5       1            3           6   7  28
   6       1            3           9  10  19
   7       1            3          11  13  21
   8       1            1          17
   9       1            3          15  18  29
  10       1            3          15  16  29
  11       1            3          12  16  19
  12       1            1          22
  13       1            1          14
  14       1            2          20  25
  15       1            2          23  24
  16       1            2          23  26
  17       1            2          18  21
  18       1            1          20
  19       1            3          20  23  24
  20       1            3          26  27  32
  21       1            1          22
  22       1            3          29  30  32
  23       1            2          27  32
  24       1            2          25  32
  25       1            3          26  27  32
  26       1            2          30  32
  27       1            2          30  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            2          31  32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       2    0    0    4
  3      1     8       5    0    6    0
  4      1    10       0    7    7    0
  5      1     6       0    2    0    5
  6      1     9       9    0    0    3
  7      1    10       0    7    4    0
  8      1     9       0    7    0    2
  9      1     9       0    6    0    3
 10      1    10       0    8    4    0
 11      1     8       3    0    0    6
 12      1     8       0    5    0    9
 13      1     6       3    0    4    0
 14      1     7       8    0    2    0
 15      1    10       0    2    0    4
 16      1    10       2    0    5    0
 17      1     8       0    5    0    4
 18      1     1       4    0    0    7
 19      1     6       9    0    2    0
 20      1     3       0    6    8    0
 21      1     6       0    7    0    7
 22      1     9       8    0    0    9
 23      1     9       0    9    8    0
 24      1     2       5    0    0    6
 25      1     3       0    9    2    0
 26      1     1       6    0    0    7
 27      1     9       2    0    0    4
 28      1     1       2    0    6    0
 29      1     6       6    0    0    5
 30      1     1       8    0    3    0
 31      1     1       0    8    7    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   26   68   85
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        8         2      10  19
 2       14         2      25  26
 3       20         2      29  30
 4        9         2      16  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       19         3      24  27  28
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
