************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 966979553
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  185
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       67       21       67
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           5   6  21
   3       1            3           7  12  13
   4       1            3           5   6  17
   5       1            3          16  22  24
   6       1            3          13  14  19
   7       1            3           8  11  15
   8       1            3           9  14  16
   9       1            2          10  17
  10       1            3          18  19  21
  11       1            3          19  22  23
  12       1            2          20  28
  13       1            2          18  23
  14       1            2          20  29
  15       1            2          16  17
  16       1            3          25  26  28
  17       1            3          18  20  21
  18       1            3          25  28  30
  19       1            3          24  26  27
  20       1            2          23  32
  21       1            3          22  25  30
  22       1            2          26  27
  23       1            2          24  31
  24       1            2          30  32
  25       1            2          27  32
  26       1            1          31
  27       1            1          29
  28       1            1          29
  29       1            1          31
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     5       0    7    7    7
  3      1     8       6    0    8    7
  4      1     3       0    2    5    7
  5      1    10       6    0    3    2
  6      1     2       0    8   10    4
  7      1     7       6    0    9    7
  8      1    10       5    0    6    8
  9      1     5       9    0    5    2
 10      1     8       0    5    7    6
 11      1     9       7    0    9    7
 12      1     9       0   10    5    8
 13      1     6       4    0    5    4
 14      1     8       0    6    6    4
 15      1     3       0    3    1    2
 16      1     3       0    9    7    1
 17      1     6       7    0    4   10
 18      1     6       4    0    9    4
 19      1     6       8    0    3    4
 20      1     6       3    0    6    2
 21      1     7       0    6    3    5
 22      1     8       4    0    7    5
 23      1    10       8    0    2    2
 24      1     6       6    0    9    7
 25      1     6       0    7    5    5
 26      1     3       6    0    4    7
 27      1     8       4    0    2    6
 28      1     4       3    0    3    5
 29      1     3       0    6    9    8
 30      1     9       3    0    4    5
 31      1     1       0    2    3    9
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   20   15  166  160
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       15         2      22  27
 2        8         2      13  20
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         1      30
 2       22         1      23
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->3
