************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 805169751
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  164
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       50        3       50
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1           11           2   8   9  11  12  14  15  17  18  22  29
   2       1            3           3   4   6
   3       1            3          13  24  32
   4       1            3           5   7  32
   5       1            2           9  18
   6       1            3           8  12  17
   7       1            3          11  27  32
   8       1            2          10  32
   9       1            3          28  30  32
  10       1            2          28  32
  11       1            1          15
  12       1            3          21  31  32
  13       1            2          14  20
  14       1            3          16  23  26
  15       1            2          21  32
  16       1            2          27  32
  17       1            1          19
  18       1            2          20  32
  19       1            3          23  25  32
  20       1            3          22  25  32
  21       1            2          26  32
  22       1            3          23  29  32
  23       1            3          28  30  32
  24       1            2          29  32
  25       1            2          26  32
  26       1            2          30  32
  27       1            2          29  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     1       7    0    0    2
  3      1     3       2    0    7    0
  4      1    10       0    5    0    5
  5      1     7       0   10    0    6
  6      1     8       0    6    0    7
  7      1     7       5    0    3    0
  8      1     8       0    3    1    0
  9      1     9       0    5    0    6
 10      1     8       8    0    6    0
 11      1     7       0    3    0    9
 12      1     1       4    0    8    0
 13      1     4       0    8    0    7
 14      1     9       0    3    4    0
 15      1     7       2    0    6    0
 16      1     2       4    0    5    0
 17      1     7       0    2    0    3
 18      1     6       0    7    0    7
 19      1     3       0    8    8    0
 20      1     1       4    0    0    8
 21      1     3       0    4    0    5
 22      1     5       9    0    8    0
 23      1     9       1    0    0    8
 24      1     3       2    0    1    0
 25      1     2       5    0    0    2
 26      1     1       3    0    0    6
 27      1     8       4    0    0    2
 28      1     6       4    0    3    0
 29      1     6       1    0    4    0
 30      1     8       2    0    5    0
 31      1     5       8    0    0    7
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   20   24   52   68
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       17         4      20  23  24  30
 2       23         4      25  26  28  29
 3        2         4       5   6  21  22
 4        9         4      10  11  13  31
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1        5         1       7
 2       24         1      27
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->6
