************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1193337052
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  177
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       59       19       59
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2   3
   2       1            3           4   7  17
   3       1            3           5   6  10
   4       1            3          10  12  14
   5       1            3           9  13  20
   6       1            3          11  16  28
   7       1            3           8  13  19
   8       1            3           9  20  23
   9       1            2          15  27
  10       1            3          13  19  20
  11       1            3          15  17  18
  12       1            3          15  21  27
  13       1            3          18  27  32
  14       1            3          19  21  23
  15       1            2          24  29
  16       1            3          17  18  21
  17       1            2          25  26
  18       1            3          22  23  25
  19       1            2          22  28
  20       1            3          24  30  32
  21       1            3          22  25  30
  22       1            2          24  32
  23       1            2          26  29
  24       1            1          26
  25       1            2          31  32
  26       1            2          31  32
  27       1            2          28  31
  28       1            1          29
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       0    9    0    9
  3      1    10      10    0    2    0
  4      1     3       0    4    0    4
  5      1     5       0    3    0    6
  6      1     2       5    0    5    0
  7      1     9       4    0    0    8
  8      1     7       5    0    0    6
  9      1    10       6    0    7    0
 10      1     7       8    0    3    0
 11      1     1       0    6    0    7
 12      1     8       0    2    0    6
 13      1     9       0    7    0    3
 14      1     8       6    0    5    0
 15      1     9       3    0    0    4
 16      1     8       6    0    0    5
 17      1     5       0    8    0    7
 18      1     4       0    5    1    0
 19      1    10       9    0    6    0
 20      1     3      10    0    2    0
 21      1     3       8    0    9    0
 22      1     7       4    0    0    1
 23      1     3       0    3    4    0
 24      1     1       0    8    0    3
 25      1     4       7    0    0    6
 26      1     7       0    9    5    0
 27      1     8       0    3    0   10
 28      1     1       0    8    0    4
 29      1     9       5    0    0   10
 30      1     5       7    0    1    0
 31      1     1       5    0    2    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   25   17   39   74
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       20         2      21  22
 2       15         2      18  30
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       21         3      24  27  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->4
