************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 1687922596
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  151
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       45       29       45
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            3           3   5  12
   3       1            3           4  20  25
   4       1            3           6  10  24
   5       1            2           7  23
   6       1            3           7   8  11
   7       1            2          17  22
   8       1            3           9  18  22
   9       1            3          13  19  21
  10       1            3          11  14  21
  11       1            1          13
  12       1            3          16  22  27
  13       1            1          16
  14       1            2          15  17
  15       1            2          18  26
  16       1            2          28  31
  17       1            3          18  19  26
  18       1            2          28  31
  19       1            2          29  32
  20       1            3          23  24  32
  21       1            3          23  29  32
  22       1            2          29  32
  23       1            1          28
  24       1            1          27
  25       1            2          26  32
  26       1            2          27  31
  27       1            2          30  32
  28       1            2          30  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     3       3    7    3    3
  3      1     4       5    3    6    8
  4      1     2       6    6    8    5
  5      1     6       4    5    1    1
  6      1     5       7    3    4    3
  7      1     5       2    8    8    4
  8      1     1       6    5    5    9
  9      1     6       3    6    7    4
 10      1     6       7    8    4    4
 11      1     2       4    3    5    8
 12      1     5       6    7    8    5
 13      1     5       5    7    7    8
 14      1     9       7    2    9    5
 15      1     2       2    8    9    8
 16      1     1      10    7    3    8
 17      1     1       7    7    8    6
 18      1     6       8    3    8    9
 19      1     9       7   10    6    3
 20      1     7       8    2    8    7
 21      1     3       6    9    7    5
 22      1     2       5    7    4    7
 23      1     8       3   10   10    8
 24      1    10       4    8    4    5
 25      1     6       7    6    6    1
 26      1    10       1   10    8    2
 27      1     6       8    3   10    4
 28      1    10      10    7    9    9
 29      1     3       5    2    3    5
 30      1     3       3    6    8    1
 31      1     5       6    8    3    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   31   40  142  119
************************************************************************
Entscheidungen                :  4
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       16         2      29  30
 2       20         2      21  26
 3       10         2      19  23
 4        4         2      17  25
************************************************************************
Bedingungen                   :  2
Nr.  Aktivierer  #Auswahl  Bedingte
 1       30         1      31
 2       17         1      24
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->7
2->10
