************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 887065059
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  135
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       63       21       63
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            5           2  12  14  25  27
   2       1            3           3   6   8
   3       1            3           4   5   9
   4       1            3           7  10  31
   5       1            2          11  32
   6       1            3          19  20  24
   7       1            3          15  16  21
   8       1            3          17  22  32
   9       1            2          18  26
  10       1            2          11  32
  11       1            2          12  14
  12       1            2          13  23
  13       1            2          30  32
  14       1            3          17  20  32
  15       1            1          28
  16       1            2          17  18
  17       1            2          25  27
  18       1            2          30  32
  19       1            2          23  32
  20       1            1          27
  21       1            2          23  32
  22       1            1          28
  23       1            1          27
  24       1            1          29
  25       1            1          29
  26       1            1          31
  27       1            1          28
  28       1            1          29
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     2       3    9    6    4
  3      1     9       7    4   10    9
  4      1     8       3    7    9    5
  5      1     3       3    4    9    2
  6      1     3       9    7    6    2
  7      1     1       3    4    2    2
  8      1     4       2    4    7    8
  9      1     7       8    7    6    7
 10      1     1       6    6    4    9
 11      1     2       3    4    6    4
 12      1     9       2    3    1    4
 13      1     1       7    4    2    6
 14      1     1       8    4    7   10
 15      1     7       4    6    3    8
 16      1     2       4    4    8    8
 17      1     4       4    5    2    4
 18      1     6       8    3    2    8
 19      1     7       4    8    5    6
 20      1     3       7    3    7    3
 21      1     1      10    2    7    6
 22      1     3       8    7    8   10
 23      1     4       2    4    6    8
 24      1     4       5    2    3    4
 25      1     6       3    5    7    5
 26      1     6       5    7    5    6
 27      1     8       1    9    3    5
 28      1     8       7    6    6    7
 29      1     4       4    8    5    9
 30      1     8       7    9    6    5
 31      1     3       4    2    5    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   25   23  163  177
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        2         2      11  17
 2        4         2      22  30
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       17         3      20  23  25
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
