************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 75264592
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  165
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       52        8       52
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            1           2
   2       1            2           3  15
   3       1            3           4   5   7
   4       1            1          18
   5       1            2           6  10
   6       1            2          26  27
   7       1            3           8   9  12
   8       1            3          14  19  24
   9       1            3          20  21  23
  10       1            2          11  13
  11       1            2          25  28
  12       1            1          17
  13       1            2          16  21
  14       1            1          18
  15       1            2          29  32
  16       1            1          17
  17       1            1          23
  18       1            2          27  32
  19       1            1          23
  20       1            2          22  31
  21       1            2          29  32
  22       1            2          25  29
  23       1            2          27  32
  24       1            2          25  31
  25       1            1          26
  26       1            2          30  32
  27       1            2          30  32
  28       1            2          31  32
  29       1            2          30  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1    10       0    8    7    0
  3      1     5       0    7    0   10
  4      1     4       2    0    0    7
  5      1     8       8    0    0    7
  6      1    10       6    0    1    0
  7      1     9       0   10    0    7
  8      1     8       8    0    4    0
  9      1    10       0    7    0    3
 10      1     2       0    2    7    0
 11      1     5       5    0    9    0
 12      1     9       2    0    0    6
 13      1     1       3    0    3    0
 14      1     5      10    0    0    8
 15      1     3       6    0    0   10
 16      1     2       0    5    0    6
 17      1     7       0    4    0    9
 18      1    10       0    7    0    9
 19      1     5       0    3    2    0
 20      1     6       8    0    0    9
 21      1     4       0    6    5    0
 22      1     1       7    0    9    0
 23      1     4       0    4    6    0
 24      1     4       8    0    0    3
 25      1     2       0    1    0    5
 26      1     6       0    2    4    0
 27      1     2       0    5    0    3
 28      1     5       0    7    0    9
 29      1     9       3    0    0    3
 30      1     2       0    8    8    0
 31      1     7       0    3    6    0
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   26   21   53   86
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        9         2      12  21
 2       22         2      27  30
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       27         3      28  29  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->6
2->5
