************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 854910200
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  198
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       79        3       79
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            2           2  18
   2       1            3           3   6  11
   3       1            3           4   5   8
   4       1            3           9  15  17
   5       1            3           7  10  12
   6       1            3           7  12  14
   7       1            3          15  16  21
   8       1            3          13  17  23
   9       1            3          20  21  23
  10       1            3          16  19  21
  11       1            3          14  18  22
  12       1            3          13  19  20
  13       1            3          15  18  22
  14       1            3          16  19  23
  15       1            3          27  28  30
  16       1            3          17  24  26
  17       1            2          31  32
  18       1            2          26  29
  19       1            3          25  28  30
  20       1            2          24  32
  21       1            3          22  26  27
  22       1            2          24  32
  23       1            3          25  27  32
  24       1            2          25  32
  25       1            2          29  32
  26       1            2          28  30
  27       1            2          29  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     9       6    0    7    7
  3      1     7      10    0    6    5
  4      1     6       0    6    2    3
  5      1    10       6    0    4    7
  6      1     3       0    4    7    9
  7      1    10       0   10    8    3
  8      1     7       0   10    8    4
  9      1     9       4    0    7    3
 10      1     8       7    0    8    7
 11      1     7       4    0    3    6
 12      1     9       4    0    5    3
 13      1     4       4    0   10    9
 14      1     6       7    0    2    1
 15      1    10       7    0    4    7
 16      1    10       6    0    2    6
 17      1     9       0    2    7    2
 18      1     1       6    0    9    9
 19      1     7       7    0    3    2
 20      1     6       0    5    4    2
 21      1     8       0    8    9    2
 22      1     3       7    0    5    3
 23      1     1       0    1    1    3
 24      1     8       2    0    6    9
 25      1     9       0    6    3    4
 26      1     1       0    9    3    9
 27      1     5       0    4    4    7
 28      1     4       0    7    4    8
 29      1     9      10    0    6    6
 30      1     6       2    0    6    9
 31      1     6       0    5    5    3
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   18   13  158  158
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1        8         4      11  13  19  27
 2       21         4      24  25  29  31
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       11         3      12  16  30
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->4
2->3
