************************************************************************
file with basedata            : Modellendogen.txt
initial value random generator: 688247486
************************************************************************
projects                      :  1
jobs (incl. supersource/sink ):  32
horizon                       :  172
RESOURCES
  - renewable                 :  2   R
  - nonrenewable              :  2   N
  - doubly constrained        :  0   D
************************************************************************
PROJECT INFORMATION:
pronr.  #jobs rel.date duedate tardcost  MPM-Time
    1     30      0       53       12       53
************************************************************************
PRECEDENCE RELATIONS:
jobnr.   #modes    #successors   successors
   1       1            3           2   3   4
   2       1            3           7  16  22
   3       1            2           5  14
   4       1            2          11  25
   5       1            3           6  12  24
   6       1            2          29  32
   7       1            3           8  10  23
   8       1            3           9  17  26
   9       1            2          18  20
  10       1            3          15  28  32
  11       1            3          13  15  19
  12       1            2          15  17
  13       1            3          16  20  26
  14       1            2          17  18
  15       1            1          18
  16       1            2          21  27
  17       1            2          20  25
  18       1            2          21  29
  19       1            2          23  29
  20       1            1          27
  21       1            2          31  32
  22       1            2          23  25
  23       1            2          30  32
  24       1            3          26  30  32
  25       1            1          27
  26       1            2          28  32
  27       1            3          28  30  32
  28       1            2          31  32
  29       1            2          31  32
  30       1            1          32
  31       1            1          32
  32       1            0        
************************************************************************
REQUESTS/DURATIONS:
jobnr. mode duration  R 1  R 2  N 1  N 2
------------------------------------------------------------------------
  1      1     0       0    0    0    0
  2      1     8       3    0    4    0
  3      1     9       0    1    5    0
  4      1     3       0    7    0    9
  5      1     2       1    0    0    3
  6      1     4       6    0    0    3
  7      1     4       0    8    0    6
  8      1    10       8    0    0    7
  9      1     8       2    0    0    8
 10      1     4       0    4    0    1
 11      1     5       0    3    7    0
 12      1     9       0    4    0    2
 13      1     9       5    0    0    3
 14      1     7       0    5    7    0
 15      1     3       0    6    5    0
 16      1    10       0    1    8    0
 17      1     4       0    7   10    0
 18      1     7       2    0    7    0
 19      1     4       7    0    7    0
 20      1     5       0    5    4    0
 21      1     3       3    0    0    7
 22      1     1       0    4    9    0
 23      1     9       9    0    3    0
 24      1     3       5    0    4    0
 25      1     8       7    0    6    0
 26      1     1       8    0    9    0
 27      1     6       0    4    7    0
 28      1     2       3    0    9    0
 29      1    10       6    0    0    2
 30      1     8       0    6    5    0
 31      1     6       0    8    0    4
 32      1     0       0    0    0    0
************************************************************************
RESOURCEAVAILABILITIES:
  R 1  R 2  N 1  N 2
   21   13  116   55
************************************************************************
Entscheidungen                :  2
Nr.  Aktivierer  #Auswahl  Auszuw�hlende
 1       10         2      15  22
 2       24         2      26  29
************************************************************************
Bedingungen                   :  1
Nr.  Aktivierer  #Auswahl  Bedingte
 1       26         3      28  30  31
************************************************************************
OVERCAPACITY COSTS:
1->0.5
2->0.5
MAX OVERCAPACITY:
1->5
2->3
